x0,y0,label
1.6238416163653882,-0.03873452177689807,-1
-0.8188198673915988,-0.277637415014347,-1
0.24491730664683842,1.6463979825885748,1
0.36704390026651446,1.1416825874144698,1
0.5103178675661337,0.3281740457775628,1
1.2964295271219513,0.9114754894786394,1
0.5426530928346689,1.58305568807994,1
1.5724002050182895,1.49878002914651,1
1.671370848327078,1.616597487667419,1
-0.6400659799591836,1.5210598724487054,-1
1.8477281970850195,1.2811326174498263,1
0.638332449941279,1.2294593948439045,1
0.8255156570213371,1.9325011784173491,1
-0.605124512380433,1.1397914911946154,-1
-0.7659898013791646,0.3170487485469624,-1
-0.8059142745200164,0.015173826724706352,-1
1.719000099522749,-0.1675980303867486,-1
-0.1914504795596661,0.48702514314132994,-1
-0.4961981474441405,0.33203349808403115,-1
1.9880119465415742,-0.4433734361335525,-1
-0.45007363622632546,-0.09996745574197874,-1
-0.05634917575955878,-0.36733054293852907,-1
-0.4662028619238091,1.944018166900158,-1
0.9953581824735658,1.223172664908235,1
0.607974717801935,1.9754052472740318,1
-0.9370935398592979,0.6150568685419304,-1
0.0731860400727602,1.8198102380864314,1
-0.340670771876702,0.2776272411094065,-1
1.3926141295877752,1.2681467412776701,1
0.9501549129449542,0.3054013576612413,1
-0.7837013725965016,-0.7212959403584974,-1
1.1185085225480167,1.8276585200552962,1
1.2322228835772222,0.9950597576219768,1
0.6281998900030139,1.9700570471606063,1
0.6567207568257629,0.44364207325764626,1
1.161535020723583,1.6508300983772415,1
1.0431244900365781,0.2423099706529328,1
1.8644252727327824,0.7494049687411413,1
0.9817304667432205,0.578531281987805,1
0.43394317763462187,-0.387002005108639,-1
0.37948063819999134,1.065418514720018,1
1.1832654377642648,0.6710347155211487,1
-0.9266822915298069,0.5421096486578003,-1
0.35498618916880065,1.884845690692817,1
1.7250203889808007,0.7646909629669609,1
-0.28564289745379656,1.7233972299847498,-1
0.8757574541362589,1.5331691376266647,1
-0.3955407234052939,0.3987834136609991,-1
-0.06499658114093021,0.2679293675729588,-1
0.3781572169092686,1.7954726990848835,1
1.8924234851726887,1.939315661019839,1
-0.7556387222434813,1.6523693832862056,-1
-0.15714202910170683,1.374354049199201,-1
-0.7920311227316101,1.9620263970181173,-1
0.23002643834952563,1.2634117083577023,1
1.040716193643238,0.8161197059471497,1
1.4371248845885294,0.18128200831851338,1
-0.5946696980429218,0.7621532772418327,-1
0.31643154736566226,0.8439333212251352,1
1.6295743204921114,-0.4934320432082666,-1
0.304791722025479,0.502361915690392,1
1.4487015589745198,-0.9945529338347091,-1
1.8980696400625594,0.22866699490503395,1
1.5209301447147237,0.2958900203517225,1
1.2143829018183183,0.2661688981214878,1
-0.4163563654474468,0.7462744783038202,-1
1.869300178868924,-0.02814176587835393,-1
-0.6872328849399902,1.6659424095726787,-1
0.3815640099212376,1.5824617367774811,1
-0.5926275701882829,-0.5271157979963912,-1
-0.1564752750355748,-0.3754026129169843,-1
0.953230033606626,1.4910311854314084,1
-0.8984938749398301,-0.4190488120717649,-1
0.002421615441577485,-0.5452270789051373,-1
1.223501561784495,-0.13819969864562553,-1
-0.7712933727723302,1.930331719019343,-1
0.8822013354925151,0.8704721958539321,1
-0.579408941519776,-0.5943935993450726,-1
0.877344079287627,0.9937253567978803,1
0.9635083155502255,1.1806498957888532,1
0.7740401425722809,-0.1351150514534416,-1
-0.6309307886919959,1.6016766178219362,-1
0.848162309441399,-0.9986857381710567,-1
1.9232718594874552,0.005152312117376434,1
-0.4177654090491305,-0.8097742365118241,-1
-0.05931011392207153,1.2050474446370325,-1
0.5713207781778542,-0.789280712299326,-1
0.6055711112652635,-0.9163958983115087,-1
1.223986482516458,-0.6582338651074663,-1
1.5920705848539916,1.2804101588642354,1
0.05645487555638473,-0.9888798407748497,-1
0.582164036612629,-0.15149885479089364,-1
0.5372655554632773,-0.9622883828542748,-1
1.2595151215804945,-0.6629090925425783,-1
1.1508115337440254,-0.7328830740901614,-1
1.4444564026044975,-0.8249833857633742,-1
1.9400354418401582,1.9439733546254847,1
1.3644701400969805,1.8906503195917037,1
1.1715563203619288,-0.010859377583012142,-1
-0.5921595304540466,0.5602508767450227,-1
1.0786219212956105,1.7411395093164073,1
0.0473803668132442,1.789995429833589,1
0.7995817362482907,-0.6013650096532419,-1
1.2350803648032014,1.8045423242720355,1
-0.2829226268320121,-0.3802099006690789,-1
1.5620574198381951,1.4121037138924102,1
1.8468050191955259,-0.3208918782618788,-1
-0.14645178651584267,0.6901811451630868,-1
-0.4997635267583689,-0.6532917904570834,-1
1.3004063071128802,-0.4740787200951837,-1
0.1995009172370117,0.635994330775024,1
-0.5860960889796264,-0.7655970779042971,-1
-0.05452737120176465,-0.3105917163760742,-1
1.2480120306211195,0.13816025888289296,1
1.9007164485756958,0.037475472447281,1
0.9658943680612229,1.1362093966859694,1
0.4609674254834142,-0.922723110729045,-1
1.2624568230139799,0.7832178385711028,1
-0.521000520008517,1.4340009330695431,-1
1.2460785716617253,0.3616999210013436,1
1.5761077148058238,-0.6359964344941392,-1
1.8553756109728652,1.159829392904685,1
1.1759907986921245,0.6937793191563313,1
1.8288499308726514,0.9609164459100765,1
0.7957901687890561,1.8591766356665143,1
-0.6348564346719675,-0.8262794761091736,-1
-0.25155942459742564,-0.99971742411939,-1
0.047065037700694035,-0.6040792810495367,-1
0.04921707599780767,0.10621493151459882,1
-0.6875020135519939,0.720304982016974,-1
1.8891637166981488,1.735423899234636,1
-0.07352949809947684,-0.40162605876220936,-1
-0.6968997197174756,0.504777053649659,-1
0.4355233210413929,1.5059431730935446,1
0.7168124283369655,1.955508613853524,1
0.0974475539781563,0.46169457687511395,1
-0.39171018614810105,-0.9626105273942688,-1
-0.5508280805575674,1.424991535459681,-1
-0.7256620980786495,0.7841427981051079,-1
-0.7020658773997075,0.27981717512188453,-1
1.0333909805864074,1.9724112762899018,1
1.6340968550143695,1.1643396036566367,1
1.2565192678745736,0.8657415084244615,1
0.11187781407164299,-0.29528602518587943,-1
0.9775902427015128,1.4862519377466659,1
0.14675371894080058,0.5179750380558663,1
1.9973878445004862,-0.3402897969755031,-1
-0.4626222279078326,1.445979400052483,-1
-0.9204142425343587,0.5369302818664665,-1
-0.5556671209352565,0.10343849609913347,-1
1.6600007429631587,0.7836337087062528,1
1.879796252705758,0.8109339195914567,1
0.47848516047924994,0.29395723580246935,1
-0.1871888658563522,-0.3462788873110586,-1
1.1785641787189527,-0.3834163806756029,-1
0.8403442966571395,1.9982583984350692,1
0.14234740810101565,-0.3883370366364255,-1
1.4359617649565464,1.1208524832006552,1
1.4110011524473594,-0.49273008424801035,-1
0.9348531545457379,-0.14931811995016642,-1
-0.306660006645878,1.8341064531991509,-1
0.9238515211650269,0.4438608944291449,1
-0.927335499004857,-0.2783326836306558,-1
1.6177038813348013,0.7183809307359263,1
1.0352367838983074,-0.9625510090598648,-1
0.7242285724238684,1.9748186834977446,1
0.6656144601633471,-0.23990455544624967,-1
1.8278105355975107,1.3682609201374145,1
0.946274578449654,1.3638042665126981,1
-0.9232698948841179,-0.6663937459893088,-1
0.6753003797527419,1.1329232253334247,1
1.5927417472133083,1.019526151002208,1
0.24189412242324249,0.36497090966264834,1
1.4322238857709007,1.0361913763783988,1
-0.9179417678431598,1.8276431990755793,-1
0.5239885505645607,-0.4184057432032481,-1
0.06417949206480467,1.6316579726714764,1
0.7641397669071435,0.24115684011032568,1
0.49593230406040867,0.08422603663038197,1
-0.20819740432153644,0.514379254387765,-1
-0.8998304079160345,0.6215204884269045,-1
1.2026718767300886,0.41663155230228344,1
1.9148323286498918,-0.5443658946809297,-1
1.25103988921472,-0.05073932913707968,-1
0.3690098382718703,0.21234575770363495,1
0.8661013823663106,0.6984252270463451,1
0.5172128946877041,-0.2868935728200993,-1
1.819608733564154,-0.9323786244662764,-1
0.9357859527899586,-0.8200438000016804,-1
-0.012261199476858109,1.4470619284861428,-1
1.4497348102704621,1.6484409015381223,1
1.984677466285901,-0.32066001699796165,-1
0.9226366526684504,-0.5068741601459659,-1
0.7694660298811737,-0.4299116521782794,-1
1.7675622700583524,1.0305037250502145,1
-0.7105009477540658,-0.19845626980967845,-1
-0.46924283783336573,1.849023634765401,-1
0.7490201517566923,1.3903356570794072,1
1.2787901760942635,0.7399982631180149,1
0.6443820418285675,1.840529448366763,1
0.49575558486035876,-0.9813946046869777,-1
-0.7951044858475733,0.27135554253051186,-1
0.8994285518012006,-0.2515477076540221,-1
-0.24535053440953014,0.6279873127152937,-1
0.9411287908288695,-0.279411753137943,-1
-0.023156628389297773,1.501636227133008,-1
0.9367964060368321,-0.9537315282927976,-1
1.478378120224352,1.009091165523469,1
-0.46067428947492983,-0.2843637630710334,-1
-0.8318223431051253,-0.98300454825732,-1
1.4010143434587214,1.4991803937963821,1
1.5288579568946865,1.0151452637233258,1
1.6501035805535613,1.3092193547883895,1
-0.8313175315272655,1.5507484297391332,-1
-0.29575649177398167,1.4492041512484763,-1
1.8766348498329388,0.25424476897661874,1
1.0623638769201507,1.4943080999363296,1
-0.5848769124752804,-0.09539396841720416,-1
-0.6466121496053837,-0.20643768787682049,-1
0.7467102174734626,1.7583084512401426,1
1.2251251606444216,1.7458848867276897,1
1.637307636653496,-0.7706746783561286,-1
-0.7453022222930623,-0.8701306487055515,-1
1.4484740984320776,0.7396028384672011,1
-0.3216311097286423,1.8818588017344413,-1
1.7494888094314658,0.17145327031666868,1
-0.6713027037478069,0.48241029769694976,-1
1.351252776356303,1.6922630623136063,1
-0.24162546939030538,1.6533182999614713,-1
-0.1633243097497311,0.24617181414908496,-1
1.7101765486799643,1.918875279319519,1
0.8564318293588986,0.41904664889721466,1
-0.9599053722288972,1.7891522204924164,-1
1.7322256508604963,1.205992927997786,1
1.3314787050908787,0.632858382124164,1
0.9879275413368722,0.7292693742775671,1
-0.8398452142326982,1.550867805874888,-1
-0.8716507439813946,0.9726247832960613,-1
-0.06844391660290161,-0.7643841802347042,-1
-0.47352556355550646,1.254570781597832,-1
-0.0978466348216338,1.3911974421110553,-1
1.9854875694129586,0.44960537455550553,1
1.5746930525137208,-0.4007640006141461,-1
0.5534826111787057,0.07059915946675366,1
1.5914047197915364,0.20948724583860479,1
1.0061821407414104,1.4475152318203182,1
-0.09592785679390492,1.8074098209489549,-1
0.5210183288484931,1.5782347522339801,1
0.1558778409036523,1.794624211975222,1
0.7770510913946578,0.4584921236131059,1
1.768820387348657,1.2213606895256852,1
-0.07644643738432333,0.4802575207073181,-1
0.34827675152802673,1.53872543325721,1
-0.3527438032389214,1.3809426383464318,-1
0.028474501250417283,-0.15328084090503213,-1
1.7033030740850723,-0.45985828978084065,-1
-0.41063207726746453,0.7642038903525887,-1
1.0108130238734283,-0.717399395513881,-1
1.5688507929748652,-0.1571669055221604,-1
-0.6959092428843774,1.922796666572542,-1
-0.24701836568439428,1.1427024696392998,-1
1.5165254366731933,-0.7720171635192903,-1
-0.37023105377028964,-0.7345577145608401,-1
1.4728566544985147,-0.3017130100306631,-1
1.0057510024303022,-0.09251671417248375,-1
-0.3751510768555796,0.8018200711230317,-1
-0.06966163074239207,0.1594878649753717,-1
1.6165619604411288,1.2059014040817004,1
-0.9029270804842388,-0.40963684337158934,-1
1.7202309504488533,1.6011437823736991,1
-0.7728121269927754,-0.023099958559434697,-1
0.5929282766062247,-0.9909172629713064,-1
-0.8178979843437728,1.4770563184311736,-1
-0.38071691276545405,1.4404160608458318,-1
1.7818444726893676,-0.9937906935062637,-1
1.9837008585434237,1.7323500026641891,1
0.7487165154990754,-0.832049707505394,-1
0.08550529248204297,-0.861011383549166,-1
1.8263101377964763,-0.7663624105152819,-1
1.45658054259383,-0.8945869181524444,-1
0.3005465213686347,0.29941109131643473,1
-0.5816627033345777,0.8124278367904336,-1
-0.42494348329324183,1.6589634485640232,-1
-0.8348046608358721,1.562438511025487,-1
-0.11390950814712297,1.3320358034684494,-1
-0.8243336823663697,-0.38942373803943975,-1
1.6477152872060472,1.1864939547442486,1
1.8569483282132806,0.2880037958515773,1
0.9998324949644624,1.5214556693333208,1
0.5307044771919993,1.4211538027367667,1
0.31552142472698597,1.8815187821079458,1
0.3022617730271344,0.44046063181410844,1
1.7576883859858201,1.6661591610319122,1
1.0594401513263296,1.2271080205577967,1
1.9159738427301694,0.8384480315623839,1
1.6573945789463327,-0.772832120481905,-1
1.4161096485741242,1.918895688520883,1
-0.5519893393309995,0.34282703996631536,-1
1.1847540400395853,-0.7905186813853174,-1
-0.013901156018976568,0.2570374736977845,-1
1.533156373537257,-0.7122509791624665,-1
-0.34371435872783507,-0.6328596564219978,-1
1.5331945855991305,0.33355603300170067,1
-0.5309618176843258,-0.194231935239922,-1
-0.48708629933161574,0.5163826703938645,-1
0.07952760764423772,0.8904676134670706,1
0.4865664449588205,1.1849820141090195,1
1.0650486235932783,-0.2665172739496695,-1
0.42344691590576433,1.0420432317700965,1
1.743091766292955,0.2210066429773785,1
-0.7132013584349115,1.9655822896895812,-1
-0.04552933446849916,0.12603996726430866,-1
0.3829437310721735,0.7046568752301772,1
1.7621971439009672,0.7293754904528449,1
-0.3167808016663002,-0.2463329772973396,-1
1.4044514948508935,0.2622687452033494,1
1.9275433836397613,1.0693555434582018,1
0.8875186731007028,-0.9030599663989681,-1
1.3741720371834223,-0.22130437690581628,-1
-0.369562722347864,-0.15823042914183472,-1
-0.7026302162639094,1.8491991407466992,-1
-0.7496963450032943,-0.7648896114791284,-1
1.0377070184466328,-0.3213306463783705,-1
-0.2788382326852912,1.9844805610044625,-1
0.6693064474415689,1.096993800371512,1
0.2823914635837155,0.8008618329099013,1
1.8601140583381977,-0.5966959086657697,-1
1.7827626658542246,-0.7352506632342777,-1
0.39659208521002975,1.3629494396664827,1
1.9552711316586793,-0.10434243166673729,-1
0.34827912496474966,1.2410177437816894,1
1.940185652803616,-0.9241984832306389,-1
0.8115113933362865,1.3406440725434887,1
0.20237742461761865,1.7971345266125205,1
1.938479621300246,-0.6614471275656183,-1
1.769301745803996,1.2827314817870623,1
0.7699615413569432,-0.7380585175720875,-1
-0.39276809870149676,0.9887158260866893,-1
0.4787782333495416,-0.8792448910911903,-1
0.11872087529402586,1.2476439922048113,1
0.003937942208467771,-0.8981004166741064,-1
-0.35041080191573115,1.526587938144119,-1
-0.31714448898152536,-0.02440665638268491,-1
-0.7120564187520696,1.3698030535784644,-1
0.8277051303559757,1.5431679810240424,1
1.182117166529066,0.3600738643755137,1
1.9331427672229942,-0.3773717758985693,-1
0.546209677513565,-0.6755435748829823,-1
0.5213806403134764,1.931588885586435,1
-0.34630738247156545,0.2788292864649342,-1
1.2051586112397725,-0.5047816791656713,-1
-0.39393491783904966,1.3787018188358005,-1
-0.23363972375656594,0.3997719904543344,-1
0.3444897697414402,0.7944712287661968,1
1.5873014101606486,-0.2842590753706512,-1
1.5357257759172676,0.7182431381325767,1
0.8216019192923159,0.4544429073083287,1
1.8983554491113237,-0.9243683546243351,-1
1.308136952797235,1.0472265434337222,1
-0.7739946845276506,0.23903374291613622,-1
0.5585592552362351,-0.8072410463783278,-1
1.0997178239835628,1.4593954565648932,1
-0.055179915508705046,-0.37652639758802786,-1
-0.7562627617985125,0.5211772642463366,-1
0.007811884463263308,0.3636534833136209,1
1.8741692054036987,1.6781014037362398,1
0.08615327793002692,0.3707700675472214,1
1.03514961533668,-0.5865364056802344,-1
0.5678186890321637,-0.9542890296468768,-1
0.21966038975890112,0.1617493627397879,1
0.9688540964319818,-0.19499169366640645,-1
-0.6606651708706311,1.498167743995098,-1
-0.8345417250454433,1.8596534065414136,-1
0.8959237045509609,1.4526867816641102,1
-0.8881597392190183,1.7551347200647665,-1
1.7967270057740437,-0.3956257756522469,-1
1.0972027821370225,0.25191835034782994,1
0.8153515374726208,1.4283302870186625,1
-0.5776719724947349,0.4080662100257699,-1
-0.012504584715505751,1.4591735427162549,-1
1.3155803298420383,1.8602135329538108,1
0.9484160389805576,-0.2536162060027024,-1
0.29068552418368476,-0.28444794530645257,-1
0.959422598415514,1.9772596323075247,1
1.7088582745299834,-0.02103679435232786,-1
-0.7461947588436847,1.074899292789322,-1
0.7935994846279324,-0.26053716756668055,-1
0.5992185270775443,-0.1425850819382699,-1
1.53642768468765,1.4349002412461873,1
1.0712644899872465,1.5496551351680217,1
0.5680070781667572,1.7130363404954934,1
0.8089155658684759,0.37460188887360424,1
0.028909062998514923,-0.5955033736314534,-1
-0.4024334436129722,0.45724322741621526,-1
0.2666556054094471,0.4314276622599764,1
0.575681173407508,-0.7491806482286123,-1
0.04480980386696776,0.31990412786418077,1
-0.2755845441569714,-0.41784211436975105,-1
-0.022420218773384626,-0.9082823627755785,-1
1.6680076232770444,-0.7569958732703495,-1
-0.2927440317848615,-0.7160549107736907,-1
-0.3808717465460232,-0.2712749615888176,-1
0.24689615118303454,1.7840403794563757,1
1.1969122135319252,0.47750389245817226,1
0.9197366245333971,-0.05687112263666105,-1
0.9750599070788699,0.061683793141543486,1
-0.07441364463688172,0.24391047925089326,-1
0.9884745730205882,0.04816921794327289,1
1.9719231434092674,0.0185062570811092,1
-0.9771231665495952,0.6386409467347178,-1
0.36489592422556627,-0.0015590085956808108,-1
1.731336997107627,1.4751373730548352,1
0.8558610529498036,1.6938939431425983,1
0.7477605468182897,1.104303663282082,1
0.5882453742670699,0.7034268306827727,1
-0.8601750933200586,0.24392566753880662,-1
-0.9646311639424568,1.4634822275608914,-1
1.5448059781928594,-0.4015457572911677,-1
1.9927115075907582,1.99450688357875,1
-0.7210176838914762,0.6098751304603653,-1
0.7882411323436158,0.2848185886369996,1
