x0,y0,z0,attracted
3.682653030373788,2.068808663870656,3.262388691402834,-1
3.7900437586011626,2.1362332673732305,3.224976835529233,1
3.7889820441072075,2.1241972793406925,3.2024539639647216,-1
3.8272704216007214,2.2165226956196915,3.7099334892317195,1
3.830468896224814,2.1844366291388315,3.7168333337141712,-1
3.8022362380161,2.1775633031424437,3.5163522258936135,1
3.8014142552466312,2.1594369645168485,3.501890222173082,-1
0.381098224812098,0.4807245639895854,1.1610196040439573,1
0.3662489615061752,0.4725157827599992,1.1501346920838902,-1
3.7712094470942272,2.1392727245850915,3.3115042814305786,1
3.7691005733370675,2.1267632349304124,3.292350071673269,-1
3.0191601586236754,1.7011414468428956,3.404793384699963,1
3.0019402044963583,1.686449890730263,3.398909887262583,-1
2.257444936767221,1.0316203050047927,0.9913463764082329,1
2.2409147972809125,1.0173082547599077,0.9627922499144963,-1
1.4373048336405632,0.9310972953044414,3.6097610558787503,1
1.4153236001698253,0.9177097422237048,3.6091529705922625,-1
0.7526695584195059,1.116049788484347,2.711896895896788,1
0.7235399537522607,1.104041186203017,2.7027203495070484,-1
3.750385021579594,2.0973948219486025,3.0756273098885796,1
3.7474853536319435,2.084082526421203,3.0470650738442515,-1
1.3600187504204397,0.614118083430435,1.8040354307867752,1
1.3387034521764412,0.5987890839122301,1.7877623974299692,-1
0.46735410528026033,0.5761622063764344,1.4166053931414528,1
0.439253904076899,0.5610295103962029,1.3976236379004612,-1
3.798513098970183,2.14767983066561,3.2909690539490004,1
3.7974493531776767,2.128573730885745,3.2589302862097953,-1
3.5734266412184246,2.0549491638735544,3.5780595112828655,1
3.5564372549854366,2.031948887862809,3.5711041716016805,-1
3.399695266470383,1.9524571641187656,3.6055492820004247,1
3.3832319551899883,1.9354773295625567,3.6027538826076633,-1
1.2703994225142847,0.5631168977876884,1.76389217717264,1
1.2468727685701553,0.5463221188040189,1.7461927133796138,-1
3.7714476005110367,2.117394011651797,3.1545072595098214,1
3.769787998512319,2.1065790526362886,3.1328019675385863,-1
3.634629454067927,2.1154997835424076,3.7739409790872553,1
3.6199087378668997,2.0937120131689424,3.7821498717762383,-1
1.7990111848595332,0.9039760477417287,2.4073997389794846,1
1.7747670057797653,0.8862293371359182,2.3921222145476775,-1
3.334878603141551,1.904709296169322,3.573227996197235,1
3.317864337236597,1.8878434486030837,3.5695777722464412,-1
3.199001798328309,1.801670826505826,3.330737992650051,1
3.180447972566129,1.784238032520427,3.3202926510085535,-1
3.7640535324725954,2.1209102320056252,3.2285364039562894,1
3.761692306672212,2.1081080922047066,3.206191510813131,-1
3.82087969968228,2.194983697586981,3.543269329788493,1
3.822479974882617,2.1646554758474794,3.5212418402833316,-1
3.6926603822624577,2.0692485725715257,3.162694408624724,1
3.686417347198363,2.0530536012319223,3.135708100298685,-1
2.999801182148424,1.6320216141667343,2.873560556857095,1
2.9804803043786183,1.6142851519320378,2.854468325667515,-1
3.739775465308461,2.018415165193087,2.4427644750928996,1
3.7384004156320803,2.0115202062924924,2.419059286790466,-1
1.1457022655418507,1.4987616190186124,3.8688657796447856,1
1.1167286157273029,1.4892160602250757,3.870968296088539,-1
3.4913377268994124,2.0107646545149462,3.633855032249723,1
3.466726932931655,1.9825963180911736,3.6306566295905123,-1
2.964358789746475,1.4233166978704717,0.8014351655583436,1
2.9835947254483868,1.4052909781840022,0.8034412741766809,-1
2.4317828887413784,1.280982926927865,2.41160778924291,1
2.448383375801334,1.2572037328104648,2.434694365427867,-1
1.1938842010036492,1.0777356604495958,3.305384165003061,1
1.1943971676967915,1.0591949000204472,3.3296592039056447,-1
1.1499287796839823,0.9888805037878422,3.107218498711333,1
1.1500426733823956,0.9700482269080419,3.1291164254823425,-1
2.337027911755601,1.2102404097131947,2.2469603201650465,1
2.3511465354460803,1.1875872372617609,2.2662086198515023,-1
1.4961610010178157,0.7791984837110411,2.67155033562676,1
1.4990814571393845,0.7600394464397074,2.688303957487008,-1
3.947179730961926,2.014392764176859,1.1682234793873527,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.5841647380264585,1.0091345911728151,2.288662154407983,1
0.5783459994997384,0.9867490598368965,2.3063232839615795,-1
2.4362278563282285,1.1183345124318733,0.5469751412581751,1
2.449351926613717,1.0979564765161844,0.5463298917070829,-1
1.7021185219009347,0.9066342501030384,2.972464386810043,1
1.7077702581392953,0.884342991923218,2.9960804822099805,-1
1.8454660114725798,0.8966891005322681,1.9616303639404395,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
2.621125955730223,1.2611612461747188,1.1912566204760169,1
2.6364267913762576,1.2418354851240965,1.1972401439158076,-1
3.4175303930168677,1.7977885782094971,2.0310810317064263,1
3.4378927635075103,1.785842404192751,2.043761622642945,-1
3.2194581518546332,1.7965891924986253,3.074885679397511,1
3.2411509982482767,1.782639495877933,3.100552667236898,-1
2.662359515644371,1.307616652503572,1.3313365946827749,1
2.6824307606125224,1.2835621338774996,1.340816617681018,-1
0.08911433203205597,0.4766167153867774,0.8693469798545155,1
0.08030903315783072,0.4542709729271278,0.871519182653156,-1
2.902674172228175,1.4026191205003975,1.0609096411940158,1
2.921458526208636,1.3841814508452415,1.0656974581554808,-1
1.5520248160291303,0.8057298873036765,2.6514686556138574,1
1.5556980896394337,0.7851101511905667,2.6695271848952515,-1
1.6692416647248505,0.6664519781508738,0.048178674270963354,1
1.673604752976162,0.6462117479055114,0.04356657449600154,-1
1.0227042960875101,1.1076080945576279,3.0609186972063975,1
1.0216162903543926,1.088292361476414,3.084252638638684,-1
0.23094343580611443,1.1627140170862877,2.2350576830101456,1
0.22270705887648945,1.1447772348044807,2.2498231633391805,-1
2.8463330781119778,1.3079148929367928,0.17193496088876187,1
2.8643266379019474,1.2886744174089162,0.1673147515632088,-1
1.0837640142612164,0.45735544873113615,1.5771480104243603,1
1.0833419437548382,0.4360982692124541,1.584817003786329,-1
0.2649011087101957,0.587394074419312,1.211047695628047,1
0.25769413524445467,0.5663331984386032,1.21600796710583,-1
3.1730803822015763,1.5876370790441001,1.4031191317335163,1
3.193441737042943,1.5721558491536904,1.4110417745826884,-1
2.4387910332831177,1.3057866774708322,2.7596123190254094,1
2.451189567904244,1.2883583594649821,2.7800766759035915,-1
1.5843664602446172,0.822050597859767,2.7466642067436347,1
1.5887963767018427,0.7991425833030807,2.767810834069648,-1
0.8104000484577334,0.31811315405088586,1.3849326496091234,1
0.8077666222512243,0.29539019506673914,1.391175212534872,-1
3.444238972964936,1.8321592246384792,2.116133631129377,1
3.4643023997031976,1.820823565130248,2.1292230118625337,-1
3.133658545799015,1.8162458471992249,3.626187834174666,1
3.1508715944863783,1.8048707246053812,3.6521820840656867,-1
0.751585493717901,0.4131476483620003,1.6072726098175916,1
0.7482345423757535,0.38947275775571266,1.6159371121045594,-1
1.5364779668295088,0.7879752287133891,2.700910531918333,1
1.5403569286621752,0.7651812011466737,2.7212023346863137,-1
1.3849215074615044,0.6594968255822029,2.041503465007706,1
1.3872609094369444,0.6361358515963267,2.0550001500849833,-1
2.8789530801651555,1.3751100067538973,0.7609854029242129,1
2.8974850821023925,1.3563796869525018,0.7625825364998289,-1
3.583763306033701,2.0083319728069444,3.068731348369324,1
3.604856568171363,1.9986127650890295,3.0899199388999534,-1
2.4701124313556866,1.122553296137737,0.3338252205552639,1
2.4847626240292118,1.1004301447976563,0.33078093894799976,-1
1.3083310445566663,0.5563140644511306,1.139482559498505,1
1.3099033945244811,0.5326494222159568,1.1443323550276994,-1
3.6828634633930326,1.954426977287504,2.1341233503285775,1
3.7030691662924626,1.9450513178367297,2.1462127828961353,-1
0.34506353452595473,1.6193336662717095,3.1632200767440675,1
0.3369831124490271,1.6038599274776955,3.189264619906596,-1
2.021491465700249,1.0744882022116296,2.9121658619007436,1
2.030079296453991,1.054475853999266,2.934508687289913,-1
3.4050119924972067,1.692141042792735,1.0628315183104706,1
3.409746935799947,1.671075845364058,1.0580706703020073,-1
3.1358375620921057,1.7011435326343158,2.5867594250013815,1
3.1379370567528895,1.6743248607747083,2.6030790445595375,-1
1.3564729175533876,0.9999253530389873,3.525470921313368,1
1.3424848918473586,0.9783451148676313,3.542979003589151,-1
1.2810071797685914,0.9220744190687078,3.2776107422075835,1
1.2666200810678332,0.9002026644467,3.292741712351792,-1
2.964011903298198,1.5721718043708894,2.425607367580576,1
2.963629534589506,1.546479154177248,2.438088710640231,-1
1.5802464992912753,0.8165943874356196,2.695398453527316,1
1.5686659630136726,0.7943958724220785,2.705385118760763,-1
3.9540538824303706,2.0293013834715747,1.1773686632506308,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.9204593707178736,0.9314622931187797,2.5882309335799745,1
0.9001396397919823,0.9060372840406536,2.5991251065067704,-1
2.866395090699978,1.3704019625611652,0.7951023266806425,1
2.865018168586295,1.3469844489032687,0.7876901205027497,-1
2.1789403583642173,1.1943855142610713,3.027146062175366,1
2.170091102203407,1.1690547783390435,3.043995200948503,-1
1.8599670038717513,0.8997285782744757,1.9683973205672403,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
3.064257974129628,1.5343069665257887,1.4072997414029136,1
3.0650578173764913,1.511941727732959,1.4065163082159038,-1
3.6143780028547803,1.9363341326385393,2.1038705318769266,1
3.6261007590377234,1.9063628291206318,2.1156978004963634,-1
3.62595507667234,2.0297658751524628,3.140228041754434,1
3.633146930666812,2.012776700789563,3.1591280729670213,-1
3.3607085947114808,1.7366094587811607,1.6560876755619822,1
3.366278847280461,1.7095154624128808,1.6588007419334247,-1
0.17301068107780498,0.45320157466293065,0.9210600818394006,1
0.14970438980440837,0.4278163544610736,0.9164653280112405,-1
3.3571576595683963,1.6992556903117246,1.3087984234932568,1
3.3614410211496857,1.677778542914361,1.3068192838279213,-1
1.8128505771721732,0.9459589088580579,2.707806714397492,1
1.8020228583833053,0.9222996950027407,2.7190982870520854,-1
1.7663855232677386,0.7079685525916884,0.10015947043352944,1
1.7562476191198786,0.6846888446041186,0.08878041403176701,-1
1.2471041343424285,1.0210296068644509,3.3325275932612133,1
1.2315151362101395,0.9986743960410296,3.3490945780666994,-1
0.4237491910048099,1.1544958363739786,2.3808584733992593,1
0.40101182167601357,1.133519576349964,2.3888569971014935,-1
3.296925288158246,1.586457284590313,0.4863418571920114,1
3.3004178555490444,1.564177331320229,0.4749546912396577,-1
1.1276890619651085,0.48773106147644074,1.5897798869427935,1
1.112765999059559,0.46343440421555115,1.5906819236779615,-1
0.3229921237745704,0.5604697111689319,1.254803021717616,1
0.301284157909658,0.5363693574460155,1.2529963365685983,-1
3.532225269840808,1.820908116886848,1.5833484275049612,1
3.5439459947251994,1.7838667016216134,1.5856597999497042,-1
2.7870310629103745,1.5189692357780065,2.8193705196821544,1
2.7849286051323294,1.498501440029949,2.8330679199335354,-1
2.0463907866158664,1.0857489429916254,2.8287143407727635,1
2.0363197106739204,1.0598014506927318,2.843094011471976,-1
0.8855384366600992,0.35603350174607,1.412524869817378,1
0.8684040180544188,0.3302710650197158,1.4120004761163258,-1
3.604939702458713,1.9435481215393708,2.1724919467460015,1
3.616064571136893,1.9147978470384932,2.185136794958715,-1
3.2995342857244956,1.8959633811138676,3.649709433903614,1
3.3022463420126877,1.8815487807778166,3.668936727167834,-1
0.8865425636831721,0.37251775396521225,1.700935682946501,1
0.8686906199418531,0.34580338561671714,1.702833228606668,-1
1.973356990774327,1.0447967094310366,2.7754105246000864,1
1.962734960207822,1.0189632041221137,2.7889353707412665,-1
1.7769128827856622,0.8847680462792697,2.1499981400944588,1
1.7647512923619308,0.858367594551186,2.1567278685449356,-1
3.339738745432455,1.6526106303377763,1.0324205126449102,1
3.3437697549705208,1.6308408327941732,1.0272506895937257,-1
3.731406135869793,2.0958404475539245,3.092248292275616,1
3.737998405608284,2.0830817620938022,3.106669926179445,-1
3.0054555479301928,1.4363150052577194,0.6626925216194048,1
3.005604748204547,1.4111523761754312,0.65288128338534,-1
1.6355644698663485,0.7208806214625983,1.275723379798141,1
1.622635827434992,0.694176501485217,1.273806218700535,-1
3.7004560271908584,1.9853362071578826,2.1370123117006647,1
3.7118654481913755,1.9605059327719188,2.147657263582179,-1
0.6671862341206007,1.617951915856827,3.462616708226723,1
0.6446048196445017,1.5994386993206056,3.481894294762451,-1
2.425408407197541,1.3118379274488141,2.972308696234178,1
2.4194952455521115,1.2887861014942432,2.9878845649965466,-1
2.9609726128238893,1.4668908955458386,1.2266387926355482,1
2.9797423791499384,1.4481137500361663,1.2160799090275458,-1
2.4389570398504117,1.343084838028611,3.0293358166012663,1
2.4550913575345046,1.3185542180880079,3.039857400559883,-1
1.2015750938069139,1.1869708307058011,3.460438799469612,1
1.2016218911241934,1.1676786444534497,3.4721488461458563,-1
1.157864253655854,1.0777352761246948,3.2457966517014074,1
1.1575119779784049,1.0581515734216915,3.2551295862460767,-1
2.343420740603073,1.265956318385555,2.780571678437527,1
2.3570731949176897,1.2425517201109182,2.7872549858976434,-1
1.4984918478971283,0.7829556128270554,2.7343752967584574,1
1.5009461346428346,0.7630451497325189,2.7385639263923656,-1
3.947645900337789,2.015144190000062,1.1807884716136923,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.6372577748454171,1.172753386293238,2.672730073913642,1
0.6309728669428346,1.1496164291341167,2.677826211240899,-1
2.4497467682282412,1.1401258613047562,0.9113599158220195,1
2.4624046691378676,1.1189963995658645,0.8981496740445878,-1
1.7099856975625873,0.9507168571557418,3.31323306597395,1
1.7151712644250854,0.9276741731527186,3.324284169147548,-1
1.8408194438195198,0.9158224322381449,1.9761243206992276,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
2.620742540111789,1.3045326335678327,1.5873528482790888,1
2.635577206381961,1.2844554466940075,1.5807713794925402,-1
3.4050929019158875,1.8225089912206922,2.232005308617678,1
3.424989103030668,1.809811391380743,2.232120907327858,-1
3.213148894864453,1.8353359412850119,3.463863435027325,1
3.234375571882234,1.8206348188411168,3.4769654306403734,-1
2.666995247596933,1.3714967397593965,1.9878011596805232,1
2.6866003231892224,1.346690795310121,1.9847161904524269,-1
0.11185279291499427,0.529573884361308,1.0032174887469687,1
0.10258132466490649,0.5064767160784556,0.9928246993192696,-1
2.9002057464029027,1.4473566939676539,1.4958965521544316,1
2.918523931007501,1.4281675984892948,1.4881193768895573,-1
1.5590173566670682,0.8170012746517195,2.8399435390089494,1
1.562224460901509,0.7956301127154068,2.845437076064004,-1
1.6720386809800256,0.670960533090091,0.12356862762900014,1
1.6759355998554746,0.6499688770215257,0.10639153562769887,-1
1.0427512423862293,1.245293841917794,3.285299823176522,1
1.041197067277249,1.2252266830133771,3.296068772382469,-1
0.2741446697935899,1.2509925143239797,2.4524255906734744,1
0.2654421234881024,1.2323043062189698,2.45462607877617,-1
2.861716667515441,1.3327119451024871,0.5865797043579641,1
2.879244057929548,1.3127200437514077,0.5693945028060716,-1
1.0846963530129414,0.4588583003775419,1.6022779948770391,1
1.0838081131307007,0.43684969503565696,1.5973819960126683,-1
0.27583743718283693,0.6144663569856437,1.3066073619609795,1
0.26816429434123334,0.592654055181732,1.299002641212423,-1
3.1662379392602222,1.624909657807393,1.7595812634481884,1
3.186133124725727,1.6086770020937804,1.7549389140710212,-1
2.437580563682692,1.3412492152335507,3.040707775579375,1
2.449512928927956,1.323069471404498,3.048607140231218,-1
1.592989286311543,0.8659985354661335,3.0773373617551263,1
1.5969530333929058,0.8423390950862444,3.0859189968548,-1
0.8122647259611835,0.32111885734369733,1.4351926185144812,1
0.8091651303788119,0.29764447253634774,1.4288701892138902,-1
3.450299174851149,1.8419277603401167,2.2794785300717892,1
3.469896432213548,1.8298406750086824,2.280002918578607,-1
3.1392525783093657,1.8252629570776588,3.7769677408907394,1
3.1559994576208665,1.8131364086606125,3.79039699855542,-1
0.7767312991941637,0.54504776621109,1.7901199584568634,1
0.7729141784761537,0.5206214497815995,1.7862194685174917,-1
1.544719408769268,0.8303063276833791,3.0073085270351783,1
1.548132201226072,0.8067608742934608,3.0150353375768195,-1
1.39517723373048,0.676028193692666,2.317933293987174,1
1.3970504663300574,0.6519157938835869,2.318864986838112,-1
2.876737006383107,1.4201402303673931,1.199162997270478,1
2.8948028389444813,1.4006584847427948,1.1881951386197547,-1
3.589357338544051,2.017349082685379,3.219511255085398,1
3.6099844313058513,2.006878449144261,3.2281348533896876,-1
2.4873606982625995,1.150356051596243,0.7987299329298241,1
2.5015447215602626,1.1274814744329595,0.7831206590962204,-1
1.3171882626980542,0.5705911550919851,1.3782174117989547,1
1.3182944432900066,0.5461750870336084,1.3705022151018098,-1
3.6837958021447577,1.9559298289339098,2.1592533347812566,1
3.703535335668325,1.9458027436599323,2.158777775122475,-1
0.41032816451857135,1.7392274286710967,3.4592925379171184,1
0.4017815730657812,1.7230022640538798,3.4727720888533073,-1
2.025024038718933,1.1140376218272676,3.2165128343964,1
2.0331457000968123,1.0932738477917012,3.2262906675592298,-1
3.5700179248426682,1.8711836289895596,1.8989573447282653,1
3.5707844180812707,1.843743742653439,1.8718173290765603,-1
3.473514231868729,1.9225244753630035,2.8599533828586647,1
3.4712620298460735,1.9030510577640127,2.8674638425994314,-1
1.4226813034606862,0.9333625400829424,3.6136727568462557,1
1.4043415810712179,0.9191275561722032,3.622371679304649,-1
1.3389112453037404,0.8704936310845485,3.350571370237267,1
1.3201724499195433,0.8559671307231573,3.3568931805640863,-1
3.360726484953756,1.850724836407708,2.7514850813632368,1
3.3512583541694934,1.8140300445416586,2.758829447847769,-1
1.749746776041286,0.9062022086482389,2.737655863687131,1
1.733814543080244,0.8913489478953145,2.738833369103189,-1
3.9562069873026733,2.023658649534125,1.2173617569931423,1
3.962757275797249,2.0146108749503417,1.1949869828854092,-1
1.132289194924613,0.8128047016127822,2.808929036394466,1
1.1076177673152825,0.7947249467952728,2.811014049503873,-1
3.21210059160881,1.636357369289193,1.6475371579509588,1
3.206371972811688,1.6202851098919133,1.6313157919556769,-1
2.7712328828282686,1.523477255705437,3.0789565100617056,1
2.7580319299840186,1.505491774044026,3.086996489017453,-1
1.9041400485886664,0.932357434637044,1.9920267466355264,1
1.8775924832330158,0.9057080275549206,1.9821465691349283,-1
3.3582890150639093,1.773541508989192,2.086597729435054,1
3.3511853081907574,1.743501539924766,2.0674125434262565,-1
3.6708636132815977,1.9733888738617338,2.3729557110589297,1
3.6769023389137274,1.9428272838683855,2.361373609028246,-1
3.6977772808127183,2.0831368284099803,3.1293230642228815,1
3.7034575954347844,2.0638489882054145,3.149504807013277,-1
3.590301444861855,1.9329121841758092,2.403426667956354,1
3.591520000747396,1.913163442068146,2.3973305745104074,-1
0.28644652173238616,0.4559046926623346,1.022935941497773,1
0.25878853377555044,0.4378647267210942,1.0095320278522237,-1
3.546672345531519,1.8780260168913485,2.065182777536358,1
3.5465356753272195,1.8497622306178545,2.0436061785709088,-1
2.2750182009651976,1.2142480677738527,2.813120429997774,1
2.2598387854928905,1.1979341081791524,2.8156028428349784,-1
1.9417434083648035,0.8158963100369023,0.36370575134676963,1
1.9272538075335044,0.7999618563099492,0.34351753512761807,-1
1.3566126709089108,0.9335254518201923,3.4579585003632465,1
1.3366719760931827,0.9185154952573877,3.465716325351343,-1
0.6244699713175742,1.1124720512817174,2.5170490512358716,1
0.5973809053053387,1.0988410455183195,2.516238415120717,-1
3.504555248129039,1.7930816262269205,1.5341924858762253,1
3.503696118836398,1.778146927217453,1.5139961601064824,-1
1.1985684307823918,0.516549507695409,1.6399287356416241,1
1.1792936711934032,0.49959810469513616,1.6320216125594031,-1
0.3968699322884691,0.5572536387904473,1.3200805107373754,1
0.3708102697401176,0.5404985393281477,1.3094646657709685,-1
3.63759171464689,1.9364443781526637,2.160696283161572,1
3.6406090461644034,1.9140934714086626,2.145389335971537,-1
3.1241149061810445,1.7185329355576076,2.9272216203160797,1
3.111206597258076,1.692287852582726,2.9369981011840642,-1
2.670299970490508,1.4498841533937976,2.9443989154638235,1
2.6558771978651228,1.4312819153555207,2.9499694263456466,-1
1.0362136118120127,0.42981032523741114,1.5125719900149712,1
1.014727496522893,0.4113931427716737,1.5032384364965299,-1
3.6566340143362943,1.9659909706243548,2.385765009101725,1
3.6614769649588985,1.9378714386650664,2.3758180662575943,-1
3.4025214650667657,1.9483795269396063,3.5422297618873486,1
3.3992421842762712,1.9342408347887377,3.5630660287810096,-1
1.2187068560394172,0.550863694501464,1.8788782651642797,1
1.196503215614659,0.5314945804135857,1.8719666510070576,-1
2.5917705566425875,1.4013726066370993,2.906401676395226,1
2.5767968293926433,1.3828843555887933,2.911117362719017,-1
2.3776457160299014,1.2317016535385426,2.456958124621816,1
2.3611324289227307,1.2126464560710755,2.4548786932549036,-1
3.5337340562249646,1.848968966296394,1.8916696253753362,1
3.5334133690795912,1.8345444230134076,1.8776906425067625,-1
3.747259529483573,2.1082387281721933,3.09849547127929,1
3.7562218217037806,2.0865850033741706,3.120945367625049,-1
3.344166776593842,1.7115693074667955,1.6921982471513526,1
3.339964280184757,1.693751932645124,1.6735778490998985,-1
2.202222649684934,1.0746291478210572,1.7679447203029648,1
2.1849423105701384,1.0552702821042925,1.7572183993879695,-1
3.712450758657337,1.9762347218448766,2.1861956864767498,1
3.717862813924615,1.9559551901154157,2.1722489509702214,-1
0.9645104293233457,1.5124962952706418,3.609566716633084,1
0.9375773181638076,1.501328332995037,3.620035143351423,-1
2.913667884249135,1.6108132287035262,3.0241337062613276,1
2.893138167591397,1.5794000853156176,3.0376671241512865,-1
3.227552405746857,1.5945698735417158,1.0971787062511182,1
3.2363998405602548,1.5763293515101744,1.091713421577603,-1
2.882876085281223,1.5556570052686505,2.613410442011399,1
2.8890880714526643,1.5316630088061784,2.6290256249045028,-1
1.340862113522272,1.0251206119931564,3.482808787796748,1
1.3309865793269002,1.0063650492189362,3.4996124334074787,-1
1.264543970552876,0.9347464989442317,3.255097605234739,1
1.2542693633627755,0.9156994197193595,3.2695241387138956,-1
2.74643222194205,1.448156658516343,2.450461167768678,1
2.750162344744015,1.4252886837198373,2.462238074163281,-1
1.5555715502273313,0.7996463350528058,2.6996250735176286,1
1.548103505460386,0.7802724954364003,2.7089073020860237,-1
3.9458288994090553,2.0236520326773038,1.1787775365807347,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.8783635491017183,0.9484220675172155,2.5657873418243513,1
0.8621563096864844,0.925821733836225,2.5759770780860953,-1
2.715609826919338,1.2893064865250436,0.8285786894654599,1
2.7183453963163124,1.268713648264283,0.820462046622515,-1
2.035627428630706,1.115203260489081,3.036361080009154,1
2.0308906639805526,1.0926971999641886,3.0525057821172386,-1
1.8606641068448226,0.9147491852818829,1.9659371228302538,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
2.8989584704564706,1.4436851894331937,1.436260641192004,1
2.903870805213991,1.4241446260374997,1.4347727713399423,-1
3.5239031896203183,1.8741912739015556,2.1193681385080705,1
3.543850928824576,1.8498693211779194,2.1297865337974033,-1
3.450151070740916,1.9309433582328015,3.15020991380898,1
3.4614554162460456,1.9167788592670374,3.168405508356515,-1
3.0960513769710873,1.5857489051298965,1.6977541190888166,1
3.1057341210507245,1.5614795841587523,1.699762748795207,-1
0.16341704026594273,0.4559893916877027,0.9312903289879769,1
0.14422324050320345,0.4334288468829812,0.9259911384947648,-1
3.171924671518183,1.5964471202351214,1.3417727764208807,1
3.1803205246101296,1.5777946482348932,1.339089200090493,-1
1.741428465747894,0.9131246147706626,2.710603875043938,1
1.7347132384696833,0.892290076312481,2.72119101103348,-1
1.737598082693137,0.6881958248117392,0.10509052708889352,1
1.7315726700559342,0.667740792221305,0.09300703402207908,-1
1.215733790036806,1.0344264067891378,3.296210935480743,1
1.2042572834151741,1.0148958713628522,3.312073483621177,-1
0.39931157398122746,1.148428874670702,2.3768368493006755,1
0.3806866961630885,1.1302772900438232,2.3841309363378578,-1
3.120708077319839,1.4901008711807013,0.5273153630765497,1
3.1283131362212946,1.470645593307753,0.515223760459144,-1
1.1153515874331368,0.4792570352850338,1.5918931969379495,1
1.1045410160382445,0.45778505342127984,1.5920907970080656,-1
0.3200251405755386,0.5676220125090343,1.2608363268569458,1
0.30242966622128353,0.5463463341832537,1.2583252050428761,-1
3.364229867551437,1.7506118670609288,1.6078056483321945,1
3.384175575457143,1.7192198025899654,1.6087081474468337,-1
2.6636563175906542,1.4342289738639378,2.8405036196337146,1
2.6656663513232663,1.4165858535130158,2.8534965832200436,-1
1.912524659684805,1.0128327963907724,2.8389899533503713,1
1.9065660752535163,0.9897099794890143,2.852665187384532,-1
0.8649759791068126,0.3419101247603919,1.4160470531426381,1
0.8519540520117894,0.3189723634311733,1.414818222776534,-1
3.5309148552668805,1.8927039643909294,2.1851718067169386,1
3.5502647069663755,1.8696030406843231,2.1964077815995475,-1
3.231022365265785,1.8651831750957488,3.641753127280227,1
3.2378469130646343,1.8535932501568335,3.6602759838793943,-1
0.8591571008072598,0.36816069294521553,1.7067869406019063,1
0.8454176485765984,0.344270999993856,1.7079800495970212,-1
1.8482668014891388,0.9774159266344842,2.7851320884056223,1
1.8417572624332914,0.9544070967226969,2.797952497881751,-1
1.661763120487256,0.8056771351594723,2.1697223667159156,1
1.653714021574182,0.7821013588285242,2.17574765850134,-1
3.1588706009361225,1.5529193858045476,1.0678811122933314,1
3.167014101984846,1.53397426365808,1.0620068525770947,-1
3.665606271699275,2.050645641199754,3.1035192789164485,1
3.6763110329484237,2.0407116311367672,3.1172364761552256,-1
2.8161317381656,1.331542566071769,0.7049078464458621,1
2.8203934299506117,1.3092046123866163,0.6943921715467454,-1
1.5497933160419288,0.6797925319087247,1.2945470208569954,1
1.5409771651212294,0.6559130873284791,1.2919254230943373,-1
3.684006061148229,1.9740375055693402,2.1398300583608725,1
3.7036404651700607,1.9548565819776478,2.1490661369122828,-1
0.6382496382159331,1.6100891954847798,3.4059350253703213,1
0.6197807152504915,1.594400654345694,3.424508175240997,-1
2.295609348991278,1.2416754652979096,2.979979237418526,1
2.2938086788565055,1.2214483147404742,2.9948506695158423,-1
3.178179656163538,1.5864508420920393,1.089297845334238,1
3.195719864986289,1.5548682215139118,1.080061966360456,-1
2.856919960957484,1.513979012577489,2.4794097452286668,1
2.863054616726903,1.4924342278574945,2.495872273308395,-1
1.3419447391505832,0.9908316475984701,3.4709459551840065,1
1.3319918745531891,0.9745252965667273,3.488596945981362,-1
1.2757465425672436,0.9244030372593727,3.2305029295160894,1
1.2653946049751208,0.907805169776978,3.24577680818187,-1
2.7286139788495696,1.4408610144891991,2.329806363390217,1
2.732266771249513,1.4204422514351709,2.3424306149714447,-1
1.563580907808432,0.8018756924718682,2.6844114286428624,1
1.5560355326394644,0.7849510645979403,2.694541002397882,-1
3.9459835602131,2.0187536091923484,1.1770828462074858,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.8969680309796415,0.8950968371814001,2.5293299047772497,1
0.8806834611623853,0.8749457152428873,2.540366986225618,-1
2.7051798568193983,1.2894037846447886,0.8335734058419578,1
2.710496334809303,1.2531165316082222,0.819034810529317,-1
2.0577450337142302,1.1048098211470683,2.937041118925213,1
2.052930938662055,1.0847529723646536,2.954033166219922,-1
1.8608187676488672,0.9098507617969277,1.964242432457005,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
2.87304166040437,1.4482648296533887,1.406209981719651,1
2.8827116691153667,1.4140821263469556,1.4049289323887761,-1
3.48601830166438,1.8591556740444104,2.0765003730771703,1
3.5058113800645936,1.8397321448057293,2.0886134587397516,-1
3.397186541708291,1.8891021129076524,3.0202540624865812,1
3.4084135568113982,1.8773868256843658,3.0392970022207404,-1
3.052896123910411,1.5405491114971412,1.6300914978664034,1
3.062501537588026,1.5187290022684745,1.6329474727594182,-1
0.18330681364688203,0.4565070308101258,0.9289634128015694,1
