x0,y0,z0,attracted
2.4302302783192644,1.3805187663471739,3.8392037883516714,-1
2.1459485947861427,1.0369830243631113,1.674355281233809,1
2.147884199818054,1.02464214582918,1.6631529738178457,-1
2.8435709878170297,1.4979262860177078,2.4813123952707943,1
2.8500162723073936,1.486051931454626,2.4728463115699624,-1
2.7595537563466346,1.432796851295606,2.2626646463543443,1
2.7644982640838167,1.422598727526696,2.2545411324402047,-1
2.6194679786458313,1.4026484764348681,2.7565040815804984,1
2.623761502571881,1.3921976295539653,2.750768529703348,-1
2.55299448291845,1.2669480764765146,1.718387016759158,1
2.55765466697423,1.253854724852168,1.7055327376988556,-1
1.3214934186758645,0.6625943268203308,2.5576373796836878,1
1.3195918179193278,0.6503422769251139,2.5518106390891995,-1
2.7492399134105296,1.5905965663116604,3.757688861786696,1
2.7561523380257373,1.5772943195542912,3.7566684030788373,-1
2.8419459454868403,1.4233489538435435,1.7114997057409407,1
2.845479222454327,1.416585983586119,1.7043359320439813,-1
2.291828569993743,1.0643310194472249,1.1315514720046203,1
2.294069352173312,1.054084239560439,1.119855003713456,-1
3.4825634573732076,2.0345379477021037,3.9629329114993843,1
3.4912157200060587,2.0272099079789214,3.963230994185258,-1
1.104796683225704,1.3320279589237662,3.528027645911969,1
1.0992843596104926,1.3138700606574498,3.5248714542220654,-1
1.073132800074954,1.41141039943242,3.6118444752214627,1
1.067047575354946,1.3929908644484996,3.6092624399843913,-1
0.8967336512620593,1.5235018810121645,3.600377552989538,1
0.8889496013325657,1.5057602956824052,3.597645688989349,-1
3.1879204477737977,1.556167565004305,0.9880445936249105,1
3.1952018623367464,1.5462866961899624,0.9731692371790654,-1
2.5529451854282392,1.2473479581667046,1.590877422148108,1
2.5571589194281987,1.2354039693664454,1.578575629409478,-1
2.818184760678622,1.5911653010136853,3.438164953185065,1
2.823342914665172,1.5818889471034328,3.4358944678005505,-1
1.0332188551083163,0.6765096297381965,2.4809413981372628,1
1.0301747365379084,0.6647259133244843,2.4749887911963704,-1
2.029096411728408,1.0467587747269786,2.517244576996614,1
2.0303927074689514,1.0349420642057785,2.51054713796273,-1
1.7772474622842562,0.8578437938998342,2.0373322033360624,1
1.7773126174970957,0.8474288766717093,2.0299555936377445,-1
2.1504047447554706,1.0641613285707257,2.0561655169198727,1
2.1519758800430497,1.0543683587157067,2.04871612603241,-1
2.9330366047253214,1.6716133225861867,3.5377779900019033,1
2.941531339589738,1.6584161883106123,3.5351270011105367,-1
2.2553934334956343,1.2144482905415241,2.95288536923086,1
2.257891566021189,1.202941373561353,2.9480837071713664,-1
0.367718262109042,1.499771003076226,2.9851662757153568,1
0.360955908073475,1.490096018369725,2.98070778939839,-1
0.3338943870107068,1.9118551198512115,3.708678436325436,1
0.32229382760887637,1.8990017643002828,3.7070935906288094,-1
1.148868033248482,1.0272670897055225,3.1630621508693757,1
1.145777653651576,1.0148148131251693,3.1593219877070466,-1
2.245581636503621,1.2980068101210152,3.824838534490203,1
2.248574342942311,1.2844585938093211,3.8243522633635343,-1
2.2287295029039704,1.1438320460373572,2.375419962839736,1
2.2312727980641234,1.1310658188276936,2.367114557980112,-1
2.8503533173398776,1.521075737896883,2.681971290308505,1
2.857163255614278,1.508752349679892,2.6743360205166176,-1
2.7205172256138788,1.4037968561505605,2.1856402531478567,1
2.7247082912565777,1.3946744937205828,2.178138182388631,-1
2.7649704961126433,1.5994216349246055,3.806974539586607,1
2.7719441579367876,1.5862730500795303,3.8063034290489406,-1
0.8763613903918266,1.1428644293813846,2.914420523409144,1
0.8718259965300623,1.1308133861853127,2.90934773400606,-1
1.0502020970546913,1.1047862862915032,3.106326804796752,1
1.0471655111727205,1.0945810231875548,3.102919592607804,-1
1.8503395919051657,0.8994786144739116,1.9873550483950817,1
1.8506922548912654,0.8892686174733544,1.9798107200147061,-1
0.8073235303374485,1.786150411552625,3.9471838566230324,1
0.7980668345792117,1.76958082474619,3.9476068605027654,-1
3.3136243470780853,1.6006409950275127,0.7044001036043934,1
3.320405400150759,1.592378213990011,0.690429735248908,-1
1.1392313239714296,1.482107351598672,3.8490138987958185,1
1.1356593017331282,1.4705515441215642,3.8487001024842398,-1
3.0832077140812246,1.549509185516371,1.420274176262451,1
3.0969045186160713,1.537583445424652,1.4162657718404326,-1
2.066269658542364,1.1177516557770997,3.0882070271882203,1
2.068494702675417,1.1083725102449735,3.0952978023038016,-1
2.6927218989391424,1.4019990366411794,2.3942762432124147,1
2.7019136561638915,1.3896038890887268,2.39933152619874,-1
2.3378866206284536,1.2682130133718608,3.003505696899209,1
2.3422645796655357,1.2582811225719164,3.0112054723279518,-1
2.103475883483683,0.9732740428169362,1.2444963245583935,1
2.1057565133063907,0.9637259667738332,1.2413818086474309,-1
2.7249347855718726,1.3702198437641244,1.7745045413765324,1
2.7317250948530334,1.3611382916918708,1.7741262491807013,-1
2.688027092363853,1.3560387295717031,1.8262811291756922,1
2.6986061574198095,1.3412280870155393,1.8262096843574147,-1
2.5537611031927785,1.3228319808492373,2.2800653610219515,1
2.563038200626471,1.307515892069088,2.2847698402776526,-1
2.4582546359044803,1.1606742010010311,1.084801285548013,1
2.4632598447510565,1.1503736518675127,1.0800347979927116,-1
1.3206506787346601,0.64007050157157,2.3441373375061088,1
1.317537526803179,0.6211520067627926,2.3486594393271334,-1
2.623162719178506,1.401123216046567,2.758960428155911,1
2.63042016858451,1.3906137717800262,2.766027760953053,-1
2.7026462898740444,1.2859542296245325,0.9658137631707185,1
2.7100578685998142,1.2752210916005118,0.9595740072818004,-1
2.272344064116787,1.048537659101277,0.9959268173404232,1
2.277515678057518,1.0336297043093619,0.9887094637680963,-1
3.381921457484995,1.9161653408160877,3.4264559279964724,1
3.3909187449086424,1.9116301035837333,3.434841802187347,-1
1.088941688924134,1.256612927519539,3.4084861814621514,1
1.084119414890515,1.2440406342348789,3.421505572782249,-1
1.0519917060742354,1.3019584647030462,3.3963978256173,1
1.04659653093582,1.2891245347007823,3.4099913733902305,-1
0.8708148076791843,1.404234635627801,3.3522800798391374,1
0.8637208073312832,1.3920786552796982,3.36572379884895,-1
3.0909545667885725,1.4594800787897577,0.5706527527333086,1
3.098581006142317,1.4523920124662433,0.5638651877924643,-1
2.474778394165024,1.1672516245035611,1.0914756146116076,1
2.4793371529557797,1.15810043819413,1.0872616133779784,-1
2.7565630661292415,1.5006007853368426,2.979149137466137,1
2.7620662449065883,1.4941172339174182,2.9849664435866234,-1
1.0192561523259447,0.6020592456254654,2.3498544962445758,1
1.013857964766721,0.5840774177796971,2.3541248653727926,-1
1.9974183121973306,0.9911266249497469,2.108429621011523,1
2.0007009532600106,0.9730788088890028,2.111210325953757,-1
1.7758022079082316,0.8570875011646464,2.012357647014378,1
1.7766225679155032,0.8418432716900529,2.013780010627743,-1
2.14381222627235,1.0558192433724818,1.9901863836447902,1
2.1476445464291007,1.0418189086441003,1.991463184879867,-1
2.7862465635488096,1.4669146100854151,2.5181769610482094,1
2.795086323204022,1.456510278300669,2.523613763661843,-1
2.206950422465944,1.1396068909669212,2.4509321674857425,1
2.212636737098645,1.122178661988235,2.457504426376757,-1
0.3055457178558337,1.3119556030251074,2.6061818367815563,1
0.29912838861106295,1.3050734208094346,2.6098111419695904,-1
0.33044413910274417,1.8839270949429299,3.6278005212754287,1
0.3195336292825063,1.8766593443736577,3.6423912585888036,-1
1.104148402127312,0.7783492784317642,2.7330988986633784,1
1.1014030473212024,0.7686898043422392,2.73744652700605,-1
2.1730965314149384,1.1645483418335563,2.9733678884801487,1
2.176434262644425,1.1537929280126904,2.980969408858481,-1
2.1721161985062,1.0524579386049169,1.795492721380537,1
2.175004518457149,1.0424845138860817,1.7952751080259137,-1
2.7242164175758825,1.3768643132174945,1.899660523557964,1
2.7313713806410793,1.3673337274913318,1.900113045271077,-1
2.688521104094904,1.3600389885939466,1.964341278783961,1
2.697593284961894,1.3473798687156477,1.9655127202755112,-1
2.6385034801641734,1.4108971442028144,2.8121417194185083,1
2.645822166779114,1.4005413618485674,2.819558400385843,-1
0.825982294656479,0.907695792504159,2.4421702563175156,1
0.8217919255855111,0.8984375517989152,2.445185258419432,-1
1.0372284294748244,1.0285197102670427,2.9377565503188414,1
1.0318453072924756,1.0136947890408021,2.9471177089509473,-1
1.8496495423235733,0.8938930094922553,1.9711794653850805,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
0.7643723522677024,1.6135583415368802,3.5925900420421994,1
0.7600890291793803,1.6080663506244908,3.600889335487067,-1
3.2615522105457675,1.558055199055194,0.5213251940722807,1
3.268678288409237,1.5525852205085204,0.5154426172217962,-1
1.0818963140985913,1.1742305024742445,3.255780952126556,1
1.0786693166510863,1.1654674974879649,3.263554947319978,-1
2.7999601339103855,1.3958814324669415,1.646837750247046,1
2.8087723549461883,1.3938459993790042,1.642235303985989,-1
1.7896509516988397,0.9655836847531564,3.16318490624154,1
1.7980286775017045,0.9546802676047486,3.1721699683726063,-1
2.5078775079606643,1.3093286428012971,2.4838873869379814,1
2.520996902722173,1.3047883691646889,2.483746181824211,-1
1.937054356747676,1.0458976388506387,3.1155756053646595,1
1.9433961345531374,1.0398931850086164,3.120677136743354,-1
1.8572999140429087,0.8618930219360303,1.5728231948588909,1
1.8657888112250824,0.8506517437656685,1.5613976749368699,-1
2.2552111204297987,1.1333262795582497,2.12919981405362,1
2.2639652484793387,1.1281721644439184,2.126223277807741,-1
2.3737555574822555,1.1951077565888308,2.061051876317614,1
2.3882622600749714,1.1881519879485116,2.0557839433992404,-1
2.25248750986386,1.1606169348623332,2.4579455833022448,1
2.2656922448343115,1.1531557199980282,2.4574535744578503,-1
2.047796721771274,0.9694244196102121,1.570334126268588,1
2.0547657493862297,0.9630513074346159,1.5629693946632386,-1
1.2552202308410485,0.6107563599773671,2.4274797492401166,1
1.2560347164463266,0.5996927390844342,2.426805362961045,-1
2.091826059725178,1.1142358228734663,2.945199183251993,1
2.101047327899561,1.1076538155648477,2.9496682719990868,-1
2.1822421716549987,1.0374208385966868,1.5437863151342737,1
2.191617569149148,1.0306151375305883,1.5349483151953076,-1
2.170616904810738,0.9965976573675669,1.1327677245761096,1
2.179716156288228,0.9895445764914963,1.120353882903687,-1
2.967320657779246,1.6727573087284564,3.4474616516381476,1
2.978281763971273,1.6721495084540243,3.453249281778974,-1
1.0712892276322763,1.2535204231656008,3.358809662742803,1
1.069499954638557,1.2440855844279692,3.3744554691828066,-1
1.0229454821212114,1.2745309450933635,3.3379962758260326,1
1.0200104069178988,1.2645728329205241,3.354790395171701,-1
0.8720611380394951,1.3681325491030432,3.273530014055962,1
0.8657284124172112,1.3595303362385263,3.2900244758753945,-1
2.684960025582517,1.2730571139717806,1.0153324879816443,1
2.6945502837046416,1.2698964846061884,1.0059466789907523,-1
2.128518143479736,1.0045453990635378,1.4968902518420766,1
2.1350407210388713,0.9993216497120291,1.4900780065583996,-1
2.4540228201516996,1.332784866356982,3.051968984658006,1
2.4689568152431516,1.3276726374339778,3.0584071087988827,-1
1.007938739815741,0.6584716214437156,2.396417221635916,1
1.0064681897932763,0.6483446675137918,2.395491102664037,-1
1.7897832018386077,0.8958435292739542,2.290532956966505,1
1.7969934804380467,0.8856505871290545,2.288117173808643,-1
1.7584509377466517,0.8561564644504553,2.0302988721880304,1
1.7679469328347133,0.8413777533329574,2.022750623214569,-1
2.1008941655080253,1.0349812562308711,2.0279278847403264,1
2.1086541232015352,1.0288357954183338,2.0240081978753075,-1
2.1960391925281075,1.157131545187065,2.7679533720832747,1
2.2068427709517,1.150654650360241,2.770791930646861,-1
1.938815415843686,1.0065681487079936,2.608351971816134,1
1.9484293680131466,0.9969947936451519,2.609727742607053,-1
0.43932352415868214,1.2878583314642311,2.667384335172305,1
0.43041650320589975,1.28194884094873,2.6694464574482772,-1
0.35270318511982146,1.8411299852842744,3.5974174664962346,1
0.34572031283634264,1.8417171086308466,3.6068117157095134,-1
1.047779620400948,0.8782387612053117,2.7711942581919145,1
1.046216548325488,0.8667746869421065,2.774693026777162,-1
1.7952821420350014,0.9667352839079932,3.0886769152801365,1
1.8058852420307328,0.9530793301821061,3.098683467936705,-1
1.858702940431509,0.9139062916856766,2.0984385570793176,1
1.8684072178701663,0.9018143161638505,2.0928068422699755,-1
2.21835915314808,1.1280744453876688,2.251532239795102,1
2.227477934981656,1.1224712966194281,2.2493865174581673,-1
2.5086805378730146,1.277599219602525,2.0837105078624054,1
2.521680356276764,1.2727949736400705,2.0796854612538596,-1
2.0979497806188623,1.1296020141028513,2.9801340002712773,1
2.1072322860021826,1.1231736687065266,2.9849524371885643,-1
0.8357166968985802,0.9728159916370842,2.560804016322926,1
0.8312635962934034,0.9621543841424409,2.561637532426664,-1
1.0154178698543124,1.0336115388333507,2.939745384935679,1
1.0125069005631326,1.0196714442125585,2.948074725999699,-1
1.840398891696263,0.8930176506800244,1.9804855153360221,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
0.7846615251763633,1.5127205972937898,3.4446645080826186,1
0.780022516536478,1.5095914893848554,3.456066606872257,-1
3.051307845079653,1.4531304448637834,0.7427603821323823,1
3.060397741711502,1.451587903275032,0.7342795612318497,-1
1.0130650860752854,1.17282611821901,3.1400834503209865,1
1.0105387287170347,1.163154982162295,3.1504349526077347,-1
3.2819578921635917,1.690838463006552,1.9010830594147798,1
3.284951015815442,1.681682780094403,1.8889784970459718,-1
2.6735460356190197,1.4799872967822183,3.2284861936974183,1
2.667292443002129,1.463999062897536,3.2345715859817914,-1
2.904922947115042,1.547409872046146,2.5927284275171343,1
2.903411023456794,1.5377847816732633,2.5896875525566694,-1
2.9529109108092726,1.6369817726437987,3.205404122811413,1
2.9509631480004397,1.6198880482234796,3.2127075157221086,-1
2.6278945664787923,1.3212816897805253,1.902497739531157,1
2.624823355860001,1.3131186423272072,1.8953351446467996,-1
3.1806010086231455,1.6844268416614918,2.444516416673741,1
3.18347794630247,1.6690337946965546,2.4356636743352893,-1
3.033909507949828,1.5924927049935005,2.305883458129781,1
3.033784892122788,1.5804521196169068,2.297715855364714,-1
2.9455003254628895,1.5701629471390754,2.638813897925403,1
2.944073742013585,1.557616915538496,2.6354222192343144,-1
3.0085381037132226,1.5495720826925963,2.0056205291071874,1
3.0081914721183005,1.5406565621488628,1.996805962578491,-1
1.7022752170112536,0.8568946459453428,2.5227646047201984,1
1.6953668006040148,0.848820427130739,2.520977576657316,-1
3.1797118454599804,1.7663351672520489,3.086834324229203,1
3.183523063388991,1.748086335898537,3.092872831876697,-1
3.209346801041595,1.666096231805373,2.0361334250720726,1
3.2114065393258664,1.656748122371137,2.0258455902097596,-1
2.4754711384333365,1.179158590713098,1.2998131182099741,1
2.4727051049622037,1.1730896419069254,1.292156362450416,-1
3.5237070016592487,2.0074655551593095,3.4420370176267214,1
3.5309978956235466,2.0011651378741706,3.4507126080616803,-1
1.163867455105111,1.2372225272625497,3.46515928708968,1
1.1483415001884953,1.2274202911574594,3.4700825204629875,-1
1.1750407015317812,1.2558838485459436,3.5071452687517075,1
1.158941845510369,1.2458199757232493,3.512642658577848,-1
1.0224711803086863,1.3579908163499859,3.4763962295724955,1
1.0135723396932375,1.3532978547657195,3.4790700101040066,-1
3.338205858607647,1.681898190593657,1.4608143400683402,1
3.3404804575198934,1.6761951528599277,1.449978696154101,-1
2.9481312835772204,1.4991203273405924,1.8862605042835665,1
2.9473382019264776,1.4913541696209462,1.8779984240765426,-1
3.063998043706005,1.6993028541696928,3.120678303806407,1
3.064300720377701,1.6891058085104143,3.12421675810059,-1
1.061978181622481,0.5522453040360794,2.3988760242349585,1
1.0539272474013708,0.5446394187029802,2.396963129825672,-1
2.50077209313247,1.308016697652752,2.48141997958687,1
2.4933510533121535,1.2927389387715778,2.476104526582315,-1
1.8268595323014,0.8889699036905773,2.04857134590823,1
1.8169762114256751,0.8764957313955537,2.041897551574806,-1
2.245430155771056,1.1205809003163145,2.0784026703607292,1
2.23855879504481,1.109350622767503,2.0715833136490165,-1
3.2796865065481646,1.8099804787211187,2.9638812564556787,1
