x0,y0,label
-0.0047587747111612,0.3486633871460213,-1
0.5350446120882131,0.0063180120420242,1
0.0091142229077885,0.5145624112077289,1
0.8943578730607331,-0.0056808295942163,-1
-0.0030165058247652,0.4508995340079173,-1
-0.004336893806363,0.9764275468560408,-1
0.0056867895624905,0.5694692482560653,1
0.7009616614672793,-0.0020968519387591,-1
0.0032013450903433,0.5293615808321342,1
-0.0044071127339179,1.3041182645789724,-1
1.6055481342440563,0.0048289331951142,1
-0.0064666021036022,0.7841306404949846,-1
0.1796349388571144,-0.0005462566568717,-1
1.366233208514025,0.0007867226002748,1
-0.0050045786059301,0.3365525885617638,-1
-0.0016434249508925,0.6897534040949429,-1
1.316564984950441,-0.0019781455432936,-1
-0.0015359764855429,1.3694825717295924,-1
0.7698745281390873,-0.0017779283161014,-1
0.0044012820852789,0.7893216931295921,1
0.0026910497918066,0.3504789744863268,1
-0.0008486687798688,1.1799396466962784,-1
1.0515721875492372,0.0017147241347337,1
1.668301435335559,-0.0012701372923888,-1
0.0034497942014049,0.645163436193825,1
0.0005347991443477,0.1803687601326376,1
-0.0033840930460287,0.7781282075913948,-1
-0.0050904595561935,0.3395741862400346,-1
0.003460453919447,0.7731474652880163,1
0.0012069586182497,1.5792269893780122,1
0.0022951696539242,0.7683014369014367,1
0.6013597912583244,0.0017992553422026,1
-0.0008227652065654,0.5370300673228431,-1
1.6195950972877866,0.0043668438301561,1
0.2862855429620511,0.0021020253257342,1
1.7031876774417465,-0.0038304629460915,-1
1.3505122886573826,0.0014391890779492,1
1.5237124196443173,-0.0064359931902617,-1
1.4434069290094245,0.0017039641506531,1
0.0080080061819297,0.8738775075281489,1
0.0036714878510783,0.7181952646493054,1
0.3519012368183573,-0.0076894779162755,-1
0.0033136695691178,0.4816584523611614,1
-0.0068311975242401,0.2285876480949267,-1
-0.0018672079800014,0.595734070858305,-1
0.00061335057106,1.688622390611863,1
-0.0081752322045775,1.918590213687022,-1
0.4170837303127388,-0.0028743474372449,-1
-0.0014975205153118,1.0456030526208044,-1
-0.0016086571712734,1.42820375965205,-1
0.0025215873175921,0.6759271950342884,1
0.0036546247876023,0.0412104224794472,1
0.0050339714743573,0.3378958472621521,1
0.7343114876192306,0.0041269703861171,1
0.1715833532900874,-0.0030368677253523,-1
1.563417176351071,0.0033734761197892,1
1.0876680026345698,0.0016806124218643,1
0.4815740337212624,0.0016137385943613,1
1.091068197915551,-0.0015542713877433,-1
1.098325591475634,-0.0015922125542232,-1
-0.0042434353550976,1.7731266015174196,-1
1.6507184360639875,0.0028276155055444,1
0.0002554292907103,0.7406414354996625,1
-0.0023161263358182,0.1572285051086946,-1
1.4852135570434069,-0.0075650059814347,-1
0.0011767825091551,0.9470768863948236,1
0.6278417773743536,-0.0036529432668541,-1
0.4602013858172944,-0.0075388569696687,-1
0.3644883216994632,-0.0021150835118699,-1
-0.0045021965912165,1.3943181299701075,-1
1.5392169200890142,0.0006673089066984,1
1.0668085074744753,-0.0046174122421217,-1
0.0037056937487064,1.836363678283313,1
0.003919563692945,1.61570785089227,1
1.070486403580141,-0.00112373369657,-1
0.612415944974371,0.0024304000912413,1
0.0023559873686656,0.7972340273371639,1
-0.0011168910318607,0.5107353143395134,-1
0.3180775501447983,-0.0018542726045621,-1
0.9560176630176012,-0.0031699998630196,-1
0.0076003927328476,1.1848238520018892,1
0.3305851809308839,0.0019373216784827,1
-0.0034778973459317,0.635879843035853,-1
0.0050677288050475,0.5691209441439548,1
1.512079049534393,0.0054740326486832,1
0.0006482459790165,1.0190823994753495,1
0.0043376416067869,0.6129997013352492,1
0.0011068680935631,0.2312231331801294,1
0.0007589118218326,1.2852214560043231,1
0.0030376022913186,1.7901891747606429,1
0.2627106821339464,-0.0034670565103689,-1
0.8982718574682759,-0.0013973044542863,-1
0.0001034060475544,0.7961684320041704,1
0.0438046681112954,-0.0038910409604648,-1
-0.0025812827850587,1.7323894576574603,-1
0.482451194033203,-0.000492692004638,-1
0.0021820537328412,1.3280632279391316,1
1.4956745464706138,-3.04264600107379e-05,-1
1.2449878070220683,-0.0016260622888724,-1
-0.0035506340572692,0.7187720975117318,-1
1.4704195442670258,-0.0044464082098779,-1
0.0053224312903859,1.589741111702133,1
1.538549971174412,0.0048299523843648,1
0.9699001658005608,0.0001515091053469,1
1.8468012565546024,-0.0042654529704492,-1
-0.0017567918915838,0.9237724063696064,-1
-0.0015162181017435,1.1765198241321522,-1
1.4011455714366263,-0.002666876358169,-1
1.8022671895566371,0.004270736904793,1
1.1385856118310351,-0.000575536359499,-1
-0.0026971382703432,1.5951599816523183,-1
0.8462562924205875,0.0029967842050389,1
0.6943270665198116,-0.0032015337056336,-1
1.0849759537974295,-0.0009597081861093,-1
1.5366840495399527,0.0053385031656008,1
0.6077269660404117,-0.0042938294869266,-1
-0.002668852083268,0.4155181829862613,-1
-0.0015001778288304,0.6565449758001315,-1
0.5816668051010478,-0.0010492044708668,-1
-0.0005030541423481,1.0027280506661458,-1
0.005985159735811,0.9305864626247288,1
-0.0036899839255537,0.784200343096991,-1
0.2646596478195351,0.0026122171335083,1
0.0077988123612013,0.5622555298219511,1
1.0409943037476197,-0.0064511810229623,-1
0.0042008705238525,1.5127911102976332,1
0.0335481506109071,0.000395332572079,1
1.028136305448628,-0.0048069771089857,-1
-0.0060621790945,1.3093005587198454,-1
1.4414430001155454,0.0019171764177775,1
0.7050427699611943,0.005147179572259,1
0.1077884045196688,-0.0035298852567634,-1
0.5346910998237336,-0.0006741040945128,-1
-0.0072385365382361,1.203649675527629,-1
0.005363537856556,0.3052420600591551,1
-0.0004507031345778,0.4618325030900272,-1
-0.0031321228571775,0.3046332705356948,-1
0.0045611212863834,0.3223422078432025,1
0.6071975855486371,0.0055912743725978,1
1.410248058248298,0.0087329572589171,1
0.2842752621037057,0.0070391382229081,1
1.0869015717246069,0.001070669232549,1
-0.0023539537030438,0.2510203137349591,-1
0.0003207167355633,1.349556120733531,1
0.1338265582144422,0.0009953966463097,1
0.2926634615328597,0.006740121094878,1
-0.0077384686771844,1.387675595371857,-1
0.2355059628639158,-0.003008118758494,-1
0.6564036510122178,-0.0001947255596212,-1
0.0064053010630763,0.7513418706621091,1
0.0061290952069611,1.4084658781769752,1
0.8006457043363828,-0.0023029163915179,-1
-0.0005222085430756,0.7170262631152702,-1
0.0010945628762789,1.2256135442936311,1
0.0039031945003243,1.716104957461837,1
1.9041011125782117,-0.0065821600467591,-1
0.5917837732042952,0.0014890975677274,1
0.0049458645075891,1.5487534449254703,1
-0.0028606184353247,0.1888398116949126,-1
7.561710024024627e-05,0.3054680199845345,1
0.0058967476111799,1.6224209572794348,1
-0.0084988118047174,0.371875998212884,-1
-0.0005513111033352,0.4672666991619661,-1
0.0038242971586297,0.494998233480647,1
-7.668954652673924e-05,0.3200078886280477,-1
1.2268492043083217,0.0005595571523478,1
0.0031845537581631,1.6415603856494694,1
0.0002615496808708,1.2181383703828006,1
0.9178834010514004,-0.0040739713670498,-1
-0.0011413451956365,0.7085959984533623,-1
0.0835601045229562,-0.003789749745553,-1
0.0067509702518753,1.282182489661138,1
0.3134929072245385,0.0026873164647997,1
1.2307860810667104,0.0082641217056244,1
1.1353722735907374,0.0011036237471128,1
0.1072504082144716,0.0033465876387966,1
0.3502537987652467,-0.0019501578440425,-1
-0.0006607371902013,0.9347492495157514,-1
0.0021333296829214,0.0344071647924501,1
0.0009424015251335,0.4131435529427302,1
0.0024222921019418,0.7646523915623878,1
1.1879110690264576,0.0001397851339433,1
1.170702533731092,0.0076340502230356,1
-0.007217938535763,1.1768013190751463,-1
0.2440154193631407,0.0041257419667482,1
-0.0017958771581532,1.5719245848048566,-1
1.4671812628246887,-0.0032431588010858,-1
0.0047406797376352,1.2908372931021366,1
-0.0032932293155687,0.1260812372345701,-1
-0.0030591359679405,1.0733411788264071,-1
1.7706432828831322,0.0017953957850433,1
1.326498808539617,-0.0026936602260499,-1
0.772585270792305,-0.0068082118716625,-1
0.0021670692061681,0.1072911092166065,1
0.3490265720174629,-2.494563240198599e-05,-1
-0.0002303556582941,0.1003186904740006,-1
0.0011018136216042,1.1242216012899378,1
0.0004291379507286,0.1769159741524265,1
-0.0029721822376679,0.8924564172866041,-1
0.7179819723337835,-0.0005403399353946,-1
0.8362701660289971,0.0008322008871372,1
1.4495060246987994,-0.0055646652716827,-1
1.053865519778335,-0.0029294009341542,-1
-0.0007241445421767,0.1392225234396281,-1
-0.0026988365612706,0.5144922171971222,-1
0.0009921808770588,0.889750753446837,1
0.8962310125164057,0.0039809524492783,1
1.4804676892859656,-0.0015856951441707,-1
0.0002916617955138,1.640819854452458,1
0.0041057026986169,0.0625307830779769,1
-0.0004687891594579,0.8007365425331223,-1
0.0002269432756419,1.5297458172039766,1
-0.0008158685221437,0.8227250358616185,-1
0.7576846753408719,0.0032170590035172,1
0.1884372637945439,-0.0026580669534241,-1
0.0757104012659106,0.006885622847259,1
-0.0019608682424872,0.4424562379231179,-1
0.0002376145728265,0.4917080694798263,1
0.0927442964070437,0.0057927607104318,1
0.9600548849369074,-0.0042433162882178,-1
0.9472160530358766,0.0059391176612281,1
0.4452578280568166,-0.0032517807673608,-1
1.4022393562092308,0.0032835363150192,1
0.8540432451631088,-0.0015410506706475,-1
1.5101409997053148,0.0057491643613978,1
1.529561201637761,-1.0677216136579725e-05,-1
-0.0020084306299235,1.4033550442991904,-1
1.4828401389456451,0.0050607379429311,1
-0.001301438571526,0.5143247202201114,-1
1.052381312598388,-0.003036092557639,-1
0.980859238788106,-0.0047432764291999,-1
0.6774978356719646,0.0026261672985444,1
-0.0012848281065143,0.1898704751894351,-1
1.556759355759163,0.001320471218354,1
0.1167708936303515,0.0036738640286601,1
-0.002174307464259,1.3480761813137534,-1
0.0004315167972869,0.25063906762546,1
0.112406518790034,-0.0035852879508,-1
0.6194804770548061,-0.0004871929193586,-1
1.0297039585824903,-0.0063296084338165,-1
-0.000874516932602,0.0114984711934213,-1
0.1444192624691211,-0.0031034287401917,-1
0.9299309507868728,-0.0030478682439242,-1
0.2073451673387585,-0.0007288116311894,-1
0.4731151197999208,-0.00033775869148,-1
1.4783971318822935,0.0038254016326222,1
1.381100268179747,6.41721132763548e-05,1
1.2415330133307456,-0.0012516014712506,-1
0.1670760598640814,0.001294521751956,1
0.0064676735222182,0.2024178178441029,1
1.236608488511255,0.0034070797700121,1
2.889779182301726e-05,1.2370632771001362,1
0.1789320194170174,-3.5947234567990614e-05,-1
0.0010195144331576,0.0350911513736795,1
1.2506828152327265,0.0032705254186459,1
-0.0049450448550484,1.688622626478896,-1
-0.0021450524767071,1.5334269980408377,-1
0.0003905846678647,1.226180906171919,1
1.48745219384356,0.0030361438801228,1
-0.0006085580352335,1.5734839202657778,-1
0.0001750384821037,0.2875310513125258,1
0.1781379219080437,0.0005173405911423,1
0.2247663576338379,-0.0015428244734497,-1
-0.005592430391289,0.9463359483052048,-1
0.8587792386786591,-0.0027413506611611,-1
0.3898130133071282,0.0010972658652179,1
0.0022330681262937,0.7376743806901379,1
0.0007187153902461,1.3475276219111318,1
0.1506377788247622,-0.0033056100080371,-1
1.0999954990991736,0.0014461370116133,1
0.0044558911876298,1.0891345717780432,1
-0.0005830094866216,1.3594933942650629,-1
1.4257356238634653,-0.005949278036801,-1
0.4329311992994328,-8.18125933936125e-05,-1
0.1000208276186211,0.0036513144918375,1
1.644118041780975,0.0005350551784643,1
-0.0026577166183588,1.23764910224851,-1
1.7743030779431188,0.0078646835093381,1
-0.0012566866921127,1.368202922319846,-1
0.934230247100954,0.0052376111596635,1
1.473859256035876,-0.0009647755932301,-1
0.2609403927250757,-0.0004761717867533,-1
-0.0038121487274469,0.3292122956373303,-1
0.230472449566141,-0.0049781067449524,-1
0.0023301266890092,0.3350974741423621,1
0.7532461192069293,-0.0063999719507139,-1
0.168771701512786,-0.0047279197066196,-1
-0.0092319532007113,0.480680106340987,-1
1.4270407232941429,-0.0044818023223986,-1
-0.0015353500025904,1.0789602865546324,-1
1.154402179167356,0.0032004139619528,1
0.0037484814249511,0.4944732641154612,1
0.2934981943433745,0.0012250315044193,1
-0.0052682406281054,0.7565272865417985,-1
1.31969253542764,-0.0023453644439161,-1
1.6853810322774196,0.0019426162165183,1
0.9115908489423268,-0.0034740150700271,-1
0.1686845012104898,0.0041326959272997,1
0.6579413378337753,0.0021100128598536,1
0.6763541198451741,0.007780587991002,1
0.2760724608043922,0.0004767966943609,1
-0.0002126581004625,0.5889330008274615,-1
0.0089561966240402,0.0051340440970642,1
0.0008943944380549,0.7350134417088026,1
0.0003375418307198,0.679129448691258,1
1.542098343255942,0.0003511661822514,1
0.0047512020438607,1.5676143805570415,1
0.0029726207645331,1.5621880290909178,1
-0.0014624146367352,0.3200142948272134,-1
1.3926360012338903,0.0047091510104906,1
-0.0008154706523841,1.2044116933723237,-1
1.3351455014638252,0.0061862066854,1
-0.0048106499124356,0.4871321564603885,-1
0.0024924897921103,0.8088971979429769,1
-0.0005440780498806,0.6177983921081198,-1
0.908529953747758,0.0004796184780244,1
0.4754644338736722,-0.0049647512992523,-1
-0.0013177484437303,0.0137354391653653,-1
0.1292472415499833,-0.0053297239790061,-1
0.4576687316292072,0.0010979702208572,1
0.5514215174595556,0.0009258600642725,1
0.9487367769310724,-0.0047911447291785,-1
0.0008237887598131,0.2526865153873024,1
0.3056455922047814,-0.0001358138917244,-1
0.076367566669081,-0.0027232084205479,-1
0.2377790055191098,-0.0015665147302044,-1
0.00447331379407,0.3971336718989741,1
0.0016095722912559,0.0623514584853489,1
0.0014259386488618,0.0927190179158212,1
1.5574707474275429,0.0041687530652323,1
-0.0002749637854178,1.2935243817725963,-1
1.6566991742064732,-0.0028866367097858,-1
0.0054993401049217,1.341960186768665,1
0.0039871897805962,0.7898912107009062,1
0.230487582050193,-0.0018545208732116,-1
1.7076088885464835,0.0035151352734686,1
-0.0064419241840137,1.6793321062515063,-1
1.388230478996358,-0.0010375712231836,-1
1.1423413902451636,-0.0044463763523973,-1
0.1662195581354951,-0.0004521975400466,-1
0.9719399969392346,-0.0050289252956684,-1
-0.0018765003455219,1.3316116660467787,-1
0.7608576300722718,1.7835563043523163e-05,1
1.635522180978605,-8.55532971629075e-05,-1
1.4215817275315,-0.0046180378872226,-1
1.2814175152664546,-0.0007301795261431,-1
1.4421633118664845,0.0007687324632154,1
0.0071964272710042,1.399896554696241,1
0.5651599204045156,-0.0022697802929347,-1
-0.0028606332948404,0.952020946533265,-1
0.3583656985132526,-0.0030252005005269,-1
-0.0033292906401078,0.6421349586626972,-1
1.2212064513413288,-0.0048768410774932,-1
1.573870010265718,0.0010963470702994,1
0.0030313127348688,0.400682050987875,1
0.039174395267065,0.0010617193914841,1
-0.0027939323663618,0.4385299413636401,-1
0.008445057852821,1.271289740512921,1
0.1183900669218957,-0.0042180763002477,-1
1.203068528260138,-0.0026585373887023,-1
0.0047670814855641,1.3777616712141825,1
0.0063099532592003,0.9191608764327652,1
0.2646545492754559,-0.0027034361888505,-1
0.0041967946268144,1.1766218626533116,1
0.0033711145479625,1.5899258005549337,1
1.2060131752545675,0.0044314651371691,1
0.550862141109651,-0.0016174203307873,-1
0.0041062800625846,0.2824502792613805,1
-0.0058836582888302,0.1960551871422463,-1
0.7949231532553127,0.0008304627329548,1
-0.0022121547708678,1.1984890849889391,-1
0.5415806828706043,-0.0050734014716959,-1
1.7658872815623934,-0.0016867096651209,-1
-0.002244099650493,1.3339311070551114,-1
0.0042710253722261,0.3841172128740494,1
-0.0074855243512351,1.4348479597798418,-1
1.4293397212987782,0.0017014960130252,1
-0.0016299973881258,0.4691121855975038,-1
-0.0075217244952233,1.1113901329540958,-1
-0.0068660482970254,1.0722714423116613,-1
0.4952420752837859,-0.0089782754570862,-1
0.6762116628615005,0.0007426510439912,1
1.1594329643335517,0.0021476277034884,1
-0.0040385945660283,1.4348982349503985,-1
0.7502666300150838,-0.0009872897140807,-1
0.0011514440113777,0.5366166030330708,1
1.10042202602994,0.0079002131770007,1
1.4245271546725846,-0.0040379049880373,-1
-0.0044940057710786,0.2227656786138604,-1
-0.0024745736022942,0.4453192584104427,-1
0.3080533526148884,-0.00066634030552,-1
1.6016995181075186,-0.0020035747473692,-1
1.2763648494668254,0.0003877990962071,1
0.0043125137499315,1.0977327911211137,1
0.0046668347848918,0.4751436846620593,1
0.0010460567143602,0.9276895883965576,1
0.6801044524442954,-0.0013122341493238,-1
1.69335284470533,0.0010440201934412,1
0.347779306915163,-0.0019460934501801,-1
7.413836283655373e-05,1.2863084429035665,1
-0.0002660952064661,0.1105057049121079,-1
0.0891096253002675,-0.000436704142474,-1
1.0003567076845892,0.0028964441739442,1
0.4561762825087357,0.0041646022357757,1
0.0010017300809489,0.6983770272664764,1
0.5822544459912649,0.0003359206364855,1
1.5456757154627812,0.0060970968772005,1
-0.0004939146504999,0.1988879389990932,-1
0.0060989856363856,0.9183540597468308,1
-0.0045419077602215,0.6305554074125544,-1
0.5085597151589681,-0.0056920622839844,-1
-0.001024138936457,1.611376614542935,-1
-0.0028576341039291,1.6570544321753975,-1
-0.0025791526543361,0.9758613109663332,-1
1.924130645657331,0.0019674511725483,1
-0.0063174515822919,0.7461020134492142,-1
0.0148374818931509,-0.0025373720321994,-1
0.3070801592145619,0.0022899541364758,1
1.3627537822921554,-0.0047941242392773,-1
0.0742355774223441,-0.0012790071448316,-1
0.0060588671225261,1.2408991593597127,1
-0.0032460754348021,1.0007683603052362,-1
0.0011695315467651,0.1009199956057128,1
0.0909907500804354,0.0014049192850403,1
-0.0074576423371935,1.4517599715619292,-1
-0.0048227178160834,0.8414180861713696,-1
-0.0033081110055937,1.071934210792077,-1
7.604859212955936e-05,0.1213263220854193,1
0.0833114496675329,0.0025480542270562,1
-0.0049962092295114,1.0078583819315776,-1
0.0050301224012846,0.9592747954916702,1
0.0039749890947672,1.5615748181390785,1
1.5819611581104114,-0.0003864526311298,-1
0.0006636687876188,1.6416892825607463,1
1.2008350461976265,-0.001019202218826,-1
-0.0014765509517454,0.5601959724899214,-1
0.0013957519413385,1.7057177160782475,1
-0.0051845685140555,0.4774321306517699,-1
0.5797127413636454,0.0070754463144824,1
-0.0037027430758881,1.3117006701210987,-1
1.5161944501654974,0.0014568554822027,1
0.9888499873864496,0.0010265686650499,1
0.0062936339850367,0.4041714705611361,1
0.1891868825802962,-0.000600597875422,-1
0.0007527401010288,1.2897843551964558,1
0.0029823457499291,0.6826410043876501,1
1.0356200782489866,-0.0047622848159138,-1
0.861067764593501,-0.0015530624679209,-1
0.0007621295152937,0.8275732011798633,1
0.0042469305521449,1.6716893030210156,1
1.4546152261125358,-4.802940479062094e-05,-1
1.333834667763218,-0.0017552365444001,-1
0.0011444547287807,1.5347065582517687,1
-0.0007895930903228,1.4297321027426424,-1
1.5247030582275962,-0.0021320132841346,-1
0.0048546324872479,0.4244655952240378,1
0.0004054924499861,0.2672924782308722,1
1.1480718725057577,0.0006431237376658,1
1.2481349995339714,-0.0017248776042414,-1
-0.0011944440534696,0.7141847126402427,-1
1.3933217662563684,0.0006635287183092,1
0.5770490743882699,0.0044772609846926,1
0.0037977501271345,0.1384107795896664,1
0.8731244233811343,-0.0032372752554165,-1
0.9009531062504712,-0.0029210159442089,-1
1.4115036552934366,0.0032367572721165,1
0.0003225404218915,1.0263400595518146,1
-0.0046975466876237,0.0644089367257722,-1
0.002476741198274,0.4048186598379224,1
0.5602505480607092,-0.0027598283421046,-1
0.5819893017264639,-0.0080839051122496,-1
1.185497171808552,0.006965577160527,1
0.5778137495919677,-0.0012146784157627,-1
-0.0004903339512655,1.4681033202052285,-1
-0.0058758365493503,0.9965657531328512,-1
0.0019610225012956,0.0320972715859471,1
1.6917682394463238,-0.0030620317726715,-1
0.0035653430596164,1.7030678179330243,1
-0.0037565755698761,0.1919545487484569,-1
0.0011891765359462,0.1904723908781584,1
-0.002256049089622,0.5299416606523408,-1
0.0053118682757564,1.3726061026973564,1
1.7029640165771434,-0.0020262382246268,-1
1.1833497870156655,0.0059829890170343,1
0.0301608368754477,0.0038758301680837,1
0.1161565765715113,0.0025956144092527,1
1.0021294803346872,0.0019590779808079,1
-0.0044016209907631,0.757402978846345,-1
0.0059610620380292,0.6307997646350356,1
1.1886376204507427,-0.0014438887660687,-1
0.0035713798074098,0.8955261117606641,1
0.1179125777208942,0.0009468165985348,1
-0.0025526541748981,0.2713750050001323,-1
0.481092901248883,0.0003032058038566,1
1.2219630214434192,-0.0010503960966,-1
0.0010886193617101,0.651156323297971,1
-0.0006512005965517,1.5864040157947357,-1
-0.0059001549231769,1.1186265274865694,-1
0.1083846973219586,-0.0010329510401207,-1
0.3790597939204636,-0.0023940611209634,-1
0.8020372122670069,0.0012056229560406,1
-0.0014834384286737,1.5479724963877357,-1
0.5139218282508229,-0.0066638585662061,-1
0.0038788246382176,0.9590375954753456,1
0.8918123438178249,0.0073085215952533,1
0.3618724719409101,-0.0030367388679748,-1
1.3481398926696544,-0.0016256198748774,-1
0.1490682026711294,-0.0059429267496931,-1
0.7563911476671419,-0.0004050546640645,-1
-9.98203092660542e-05,1.346351799730051,-1
0.0010285072537142,0.1021700810730928,1
1.18367856124445,-0.0072823417300515,-1
1.5425330654735765,0.0040053758219312,1
0.8999796609299008,0.0044412820202319,1
0.0069066727110878,0.3677657387184959,1
-0.0006298147386971,1.2625361665736377,-1
1.1642713413638752,0.0003951168998032,1
0.0028130716949048,1.108272296886038,1
1.2762611303371318,-0.0041127851860622,-1
1.0679447967186997,-0.0088955872764946,-1
0.0040574033620254,1.484529063402833,1
-2.5197559625053136e-05,0.4930136349282691,-1
0.8716002651569801,-0.0002579417898737,-1
0.5716852828670362,-0.0018681026678375,-1
1.0526128156003822,0.0010383136239319,1
-0.0012812251425268,0.8982752957478721,-1
0.7848777302992493,-0.0013551172169549,-1
0.2756149205511591,-0.000388011456717,-1
-0.0023915220497908,1.310513888664918,-1
-0.0006443955768259,0.5988595254182454,-1
-0.0040049841015428,1.0597973502798737,-1
0.4257090695843553,0.0005322193966895,1
0.3452702422210564,0.0015041416862164,1
0.0045399761392961,1.194337047181519,1
1.440806609371576,-0.0067140543074432,-1
0.7319086378764712,-0.005396107063176,-1
1.1779722631124905,-4.632853681977092e-05,-1
0.2088781339795377,0.0005824453982694,1
0.0003953018783408,1.756020337650226,1
-0.0019993071808285,0.6713736955254683,-1
1.2438139898105312,0.0022289016886857,1
0.7848405983814886,0.0025977043288612,1
0.0045659457902343,0.7109002256711309,1
-0.0022134026109078,0.7614099486371391,-1
0.6287587477456476,-0.001759558767195,-1
0.4211196727949614,0.0004949634868641,1
0.001770083213845,1.573040240618139,1
0.241226909210041,-0.004903136080479,-1
1.7901695411771077,-0.0004041648181096,-1
0.6213558884490706,-0.004105882920153,-1
0.7555303968102476,-0.0050853574443325,-1
0.0024490556451628,1.4874255134868903,1
1.7989425767988545,0.0037175538050983,1
1.2427108727060467,-0.0021265434029943,-1
0.358152703175907,-0.0001588134740747,-1
-0.00129987949172,1.311260330974758,-1
0.0778988647240956,0.0001306138852857,1
0.7274720341509917,0.0056562331908501,1
1.3226592679624685,-0.0028610197290648,-1
0.0050762456086938,1.1613542791431986,1
0.9813116315108096,-0.0008196136399489,-1
0.2539059971450496,-0.0054088274997513,-1
0.0016090310159348,0.7153660799658055,1
1.1880814586896706,-0.0015441548110909,-1
0.719079125830364,-0.0005662316560195,-1
1.071965530646957,-0.0010495855699888,-1
-0.0007254293551932,0.3423738176060981,-1
0.0024507438661562,0.9363912890840648,1
1.138524387091577,-0.0010324299317972,-1
0.000888183790077,1.882320496982974,1
0.0065867948558569,0.9759450649855446,1
0.0050411442376874,0.5563349331369573,1
-0.0029587745887707,1.5917249521333217,-1
1.0278623368905966,-0.0056907890706139,-1
0.4523577850031888,0.0065493266056449,1
0.1133901184271554,-0.0016001150248809,-1
0.0042270987900062,1.178870281527697,1
0.0032545429335519,1.4253858458662507,1
0.8046322441950821,0.0052044493090166,1
-0.0007462732930174,0.8713638905185519,-1
1.4213458866221431,-0.0079522832876349,-1
0.5251565617743477,-0.0008756347498234,-1
-0.0007976678853785,0.22904139186222,-1
-0.0049178148830926,1.5754291457517238,-1
0.4234957719239449,-0.0013717852315886,-1
1.4627023161560242,-0.001560591045116,-1
-0.0013014737005337,0.2973183634489508,-1
-0.0052273728267554,0.2221266064192151,-1
0.0051055599652524,0.0645954728757079,1
0.6202595954234221,0.002468604069222,1
-0.0022321122729061,0.6457055274597912,-1
1.426961867137606,0.004353392396172,1
0.6546988272801177,0.001332158345507,1
0.165376097636277,0.0014042253349338,1
1.201351763634667,-0.0056759894058499,-1
0.7853797586395024,0.0008583876801225,1
0.0001117030649387,0.340755189018199,1
0.8360405135670723,-0.0044764542996104,-1
-0.0021246503824696,0.0038168894484753,-1
1.3673263067087764,0.0027076844409358,1
-0.0029414243185126,1.251725769608823,-1
1.0747760795774246,-0.0067080123523759,-1
0.0045575833300914,0.6687169972094136,1
0.8800823933522846,-0.0003484551421037,-1
0.1559182406309697,0.0038205943137185,1
0.2700331867802852,-0.0049271367555706,-1
0.4986894676805424,0.0030643171425834,1
0.1703818910386156,-0.0011057310363611,-1
0.0041748167686534,0.3559646773641118,1
0.0016938761588143,1.4871517194588342,1
-0.0031222879337801,0.3474967922358287,-1
-0.0004420395924135,0.2936013841788058,-1
-0.0038079578743782,0.7169823614650511,-1
0.1983741249366731,-0.0005905052586567,-1
0.0325538386620662,0.0059529985555264,1
-0.0050783970097613,0.976751409008398,-1
1.1066231865689935,-0.0030676135456385,-1
0.601658902731616,0.0064825678044877,1
1.0785965815538496,-0.002681434372113,-1
0.9104503875414078,-0.0032132564462618,-1
0.6728349525009886,0.0010138573511885,1
0.0006915209291703,1.0016417625839809,1
0.004661128591361,0.6783181973391538,1
0.4052776140513324,0.0063414163963613,1
1.0768747003015444,-0.0044737816726897,-1
0.1194830628629297,0.0025859095437407,1
-0.0037129229363689,0.7740846875586079,-1
1.1879053460607445,0.0002719388648878,1
0.2554555305052152,0.0004152414349132,1
1.156052710666971,-0.0071121005064035,-1
0.0044782778901592,1.209381153418248,1
0.9076716233705155,0.0047776247227545,1
-0.0001385527875198,0.5209740870791958,-1
0.1647117755678924,-0.0021140448381745,-1
0.9555320433220398,0.0044699461681805,1
0.0053652122256464,0.8454668635041409,1
0.8778915067589235,0.0045382545670177,1
0.7913296215400136,0.0008329467043827,1
0.0014454386153977,0.9691966608196104,1
0.6257453945898974,-0.0003222909811066,-1
0.1163346149915392,-0.0025976069207439,-1
-0.0069662753828993,0.831846835789902,-1
1.6157301634164232,0.0042427866287825,1
-0.003297685538887,0.3611647297568253,-1
0.504447492285454,-0.0028938183424869,-1
0.6117031693724888,-0.0027164220213202,-1
0.2590924238385009,0.0011927426991999,1
-0.0070627461111103,0.7929718116582849,-1
-0.0058738190727667,0.8331153047171163,-1
0.0003799080683699,0.3498091508076945,1
1.3085717280977698,0.0039409741563188,1
-0.0029547240057461,1.147377846917086,-1
0.0011807838814123,1.5272389608985422,1
0.0052270584798996,0.15938206934568,1
-0.0004049181598315,1.0840794107962275,-1
0.0026770314616047,1.6069825663145552,1
0.2544991714956465,0.0015127144028335,1
1.3066951088184615,0.0012081225631895,1
0.0076003713394303,1.4793356273100784,1
-0.0045860186494812,0.285957779147417,-1
1.412156594383554,-0.0052902503532364,-1
0.0037951770226767,0.4708626302105564,1
1.085542329482099,0.0027303711634906,1
-0.0038979945822917,1.0178523825666388,-1
0.7318317780669906,0.009485609677611,1
0.0024264516732062,1.2704162362215718,1
0.0044095429455598,0.4072986346813738,1
0.0029951826098123,1.3317004534402186,1
0.0028610176618092,0.2688040015701723,1
0.9326441193682964,-0.0014084023906637,-1
0.922284332359768,0.0030945912266087,1
1.7762762844864506,0.0053078773291852,1
